Time, Latitude, Longitude, currentHeading, desiredHeading, headingError, Roll, WindReading, WindDirection, winchPulseWidth, autoRudderAngle, distanceToTarget 
16423900.00, 38.691105, -9.294484, 282.43, 208.84, -73.59, -2.00,104,26, 1280, -45.00, 56.70
16423900.00, 38.691105, -9.294484, 280.73, 208.84, -71.90, -2.06,104,24, 1280, -45.00, 56.70
16423900.00, 38.691105, -9.294484, 278.68, 208.84, -69.85, -1.94,113,31, 1284, -45.00, 56.70
16423900.00, 38.691105, -9.294484, 276.70, 208.84, -67.86, -2.00,113,29, 1284, -45.00, 56.70
16423900.00, 38.691105, -9.294484, 275.97, 208.84, -67.14, -1.69,120,35, 1280, -45.00, 56.70
16423900.00, 38.691105, -9.294484, 275.43, 208.84, -66.60, -1.87,120,35, 1280, -45.00, 56.70
16423900.00, 38.691105, -9.294484, 276.28, 208.84, -67.45, -2.06,118,34, 1280, -45.00, 56.70
16423900.00, 38.691105, -9.294484, 277.21, 208.84, -68.37, -2.12,118,35, 1280, -45.00, 56.70
16423900.00, 38.691105, -9.294484, 278.99, 208.84, -70.15, -2.06,109,27, 1284, -45.00, 56.70
16423900.00, 38.691105, -9.294484, 280.25, 208.84, -71.41, -1.94,109,29, 1284, -45.00, 56.70
16423900.00, 38.691105, -9.294484, 281.88, 208.84, -73.04, -1.69,98,19, 1280, -45.00, 56.70
16423900.00, 38.691105, -9.294484, 283.89, 208.84, -75.06, -1.44,98,21, 1280, -45.00, 56.70
16423900.00, 38.691105, -9.294484, 285.51, 208.84, -76.68, -1.62,89,14, 1280, -45.00, 56.70
16423900.00, 38.691105, -9.294484, 287.16, 208.84, -78.33, -2.12,89,16, 1280, -45.00, 56.70
16423900.00, 38.691105, -9.294484, 288.89, 208.84, -80.06, -2.50,84,12, 1280, -45.00, 56.70
16423900.00, 38.691105, -9.294484, 290.95, 208.84, -82.11, -2.75,84,14, 1280, -45.00, 56.70
16423900.00, 38.691105, -9.294484, 293.30, 208.84, -84.47, -2.87,83,16, 1276, -45.00, 56.70
16423900.00, 38.691105, -9.294484, 295.68, 208.84, -86.84, -2.62,83,18, 1276, -45.00, 56.70
16423900.00, 38.691105, -9.294484, 298.23, 208.84, -89.40, -2.62,84,22, 1280, -45.00, 56.70
16423900.00, 38.691105, -9.294484, 300.50, 208.84, -91.67, -2.12,84,24, 1280, -45.00, 56.70
16423900.00, 38.691105, -9.294484, 303.05, 208.84, -94.21, -1.50,85,28, 1280, -45.00, 56.70
16423900.00, 38.691105, -9.294484, 305.96, 208.84, -97.12, -0.37,85,30, 1280, -45.00, 56.70
16423900.00, 38.691105, -9.294484, 307.94, 208.84, -99.11, 1.00,87,34, 1284, -45.00, 56.70
16424100.00, 38.691101, -9.294485, 310.05, 208.84, -101.21, 2.25,87,37, 1284, -45.00, 56.29
16424100.00, 38.691101, -9.294485, 312.05, 208.84, -103.21, 3.94,86,38, 1280, -45.00, 56.29
16424100.00, 38.691101, -9.294485, 313.49, 208.84, -104.66, 5.31,86,39, 1280, -45.00, 56.29
16424100.00, 38.691101, -9.294485, 314.02, 208.84, -105.18, 6.44,80,34, 1280, -45.00, 56.29
16424100.00, 38.691101, -9.294485, 315.59, 208.84, -106.75, 7.06,80,35, 1280, -45.00, 56.29
16424100.00, 38.691101, -9.294485, 316.47, 208.84, -107.63, 7.50,74,30, 1284, -45.00, 56.29
16424100.00, 38.691101, -9.294485, 317.68, 208.84, -108.84, 7.75,74,31, 1284, -45.00, 56.29
16424100.00, 38.691101, -9.294485, 318.64, 208.84, -109.80, 7.87,65,23, 1280, -45.00, 56.29
16424100.00, 38.691101, -9.294485, 320.02, 208.84, -111.19, 7.87,65,25, 1280, -45.00, 56.29
16424100.00, 38.691101, -9.294485, 321.45, 208.84, -112.62, 7.94,60,21, 1280, -45.00, 56.29
16424100.00, 38.691101, -9.294485, 322.63, 208.84, -113.79, 8.25,60,22, 1280, -45.00, 56.29
16424100.00, 38.691101, -9.294485, 323.45, 208.84, -114.61, 8.38,6,329, 1284, -45.00, 56.29
16424100.00, 38.691101, -9.294485, 323.77, 208.84, -114.93, 8.19,6,329, 1284, -45.00, 56.29
16424100.00, 38.691101, -9.294485, 323.42, 208.84, -114.58, 7.94,68,31, 1280, -45.00, 56.29
16424100.00, 38.691101, -9.294485, 323.49, 208.84, -114.66, 7.50,68,31, 1280, -45.00, 56.29
16424100.00, 38.691101, -9.294485, 322.80, 208.84, -113.97, 6.87,68,30, 1280, -45.00, 56.29
16424100.00, 38.691101, -9.294485, 322.36, 208.84, -113.53, 6.00,68,30, 1280, -45.00, 56.29
16424100.00, 38.691101, -9.294485, 321.74, 208.84, -112.91, 4.81,78,39, 1284, -45.00, 56.29
16424200.00, 38.691097, -9.294489, 321.44, 208.84, -112.61, 3.75,78,39, 1284, -45.00, 55.76
16424200.00, 38.691097, -9.294489, 321.79, 208.84, -112.95, 3.44,77,38, 1280, -45.00, 55.76
16424200.00, 38.691097, -9.294489, 321.58, 208.84, -112.74, 3.06,77,38, 1280, -45.00, 55.76
16424200.00, 38.691097, -9.294489, 321.26, 208.84, -112.42, 3.12,80,41, 1280, -45.00, 55.76
16424200.00, 38.691097, -9.294489, 320.96, 208.84, -112.13, 3.56,80,40, 1280, -45.00, 55.76
16424200.00, 38.691097, -9.294489, 321.53, 208.84, -112.70, 4.06,85,46, 1284, -45.00, 55.76
16424200.00, 38.691097, -9.294489, 321.63, 208.84, -112.79, 4.81,85,46, 1284, -45.00, 55.76
16424200.00, 38.691097, -9.294489, 321.90, 208.84, -113.06, 5.44,94,55, 1280, -45.00, 55.76
16424200.00, 38.691097, -9.294489, 322.30, 208.84, -113.46, 6.06,94,56, 1280, -45.00, 55.76
16424200.00, 38.691097, -9.294489, 322.34, 208.84, -113.51, 6.75,97,59, 1280, -45.00, 55.76
16424200.00, 38.691097, -9.294489, 322.19, 208.84, -113.36, 7.06,97,59, 1280, -45.00, 55.76
16424200.00, 38.691097, -9.294489, 322.46, 208.84, -113.63, 6.87,100,62, 1284, -45.00, 55.76
16424200.00, 38.691097, -9.294489, 322.67, 208.84, -113.84, 6.62,100,62, 1284, -45.00, 55.76
16424200.00, 38.691097, -9.294489, 323.08, 208.84, -114.25, 6.12,102,65, 1284, -45.00, 55.76
16424200.00, 38.691097, -9.294489, 323.79, 208.84, -114.95, 5.62,102,65, 1284, -45.00, 55.76
16424200.00, 38.691097, -9.294489, 324.35, 208.84, -115.52, 5.25,104,68, 1280, -45.00, 55.76
16424200.00, 38.691097, -9.294489, 324.49, 208.84, -115.66, 5.00,104,68, 1280, -45.00, 55.76
16424200.00, 38.691097, -9.294489, 324.54, 208.84, -115.71, 4.69,109,73, 1284, -45.00, 55.76
16424200.00, 38.691097, -9.294489, 324.80, 208.84, -115.96, 4.31,109,73, 1284, -45.00, 55.76
16424200.00, 38.691097, -9.294489, 325.35, 208.84, -116.51, 3.81,121,86, 1280, -45.00, 55.76
16424200.00, 38.691097, -9.294489, 325.25, 208.84, -116.41, 3.62,121,86, 1280, -45.00, 55.76
16424300.00, 38.691093, -9.294488, 325.74, 208.84, -116.91, 3.56,128,93, 1280, -45.00, 55.43
16424300.00, 38.691093, -9.294488, 325.97, 208.84, -117.14, 3.37,128,93, 1280, -45.00, 55.43
16424300.00, 38.691093, -9.294488, 325.52, 208.84, -116.68, 3.25,131,96, 1284, -45.00, 55.43
16424300.00, 38.691093, -9.294488, 324.48, 208.84, -115.65, 3.06,131,95, 1284, -45.00, 55.43
16424300.00, 38.691093, -9.294488, 325.29, 208.84, -116.46, 3.00,128,93, 1280, -45.00, 55.43
16424300.00, 38.691093, -9.294488, 325.85, 208.84, -117.01, 3.06,128,93, 1280, -45.00, 55.43
16424300.00, 38.691093, -9.294488, 326.77, 208.84, -117.93, 3.12,123,89, 1280, -45.00, 55.43
16424300.00, 38.691093, -9.294488, 326.97, 208.84, -118.13, 3.12,123,89, 1280, -45.00, 55.43
16424300.00, 38.691093, -9.294488, 327.31, 208.84, -118.48, 2.94,120,87, 1284, -45.00, 55.43
16424300.00, 38.691093, -9.294488, 328.16, 208.84, -119.32, 2.50,120,88, 1284, -45.00, 55.43
16424300.00, 38.691093, -9.294488, 329.25, 208.84, -120.42, 1.87,115,84, 1280, -45.00, 55.43
16424300.00, 38.691093, -9.294488, 330.43, 208.84, -121.60, 1.50,115,85, 1280, -45.00, 55.43
16424300.00, 38.691093, -9.294488, 331.45, 208.84, -122.62, 1.56,105,76, 1280, -45.00, 55.43
16424300.00, 38.691093, -9.294488, 332.90, 208.84, -124.07, 1.62,105,77, 1280, -45.00, 55.43
16424300.00, 38.691093, -9.294488, 334.37, 208.84, -125.54, 1.37,95,69, 1284, -45.00, 55.43
16424300.00, 38.691093, -9.294488, 334.95, 208.84, -126.12, 1.06,95,69, 1284, -45.00, 55.43
16424400.00, 38.691086, -9.294485, 334.98, 208.84, -126.14, 0.81,90,64, 1280, -45.00, 54.82
16424400.00, 38.691086, -9.294485, 335.16, 208.84, -126.33, 0.69,90,65, 1280, -45.00, 54.82
16424400.00, 38.691086, -9.294485, 335.99, 208.84, -127.16, 0.56,88,63, 1280, -45.00, 54.82
16424400.00, 38.691086, -9.294485, 336.71, 208.84, -127.87, 0.88,88,64, 1280, -45.00, 54.82
16424400.00, 38.691086, -9.294485, 337.00, 208.84, -128.17, 1.56,88,65, 1284, -45.00, 54.82
16424400.00, 38.691086, -9.294485, 337.55, 208.84, -128.72, 2.50,88,65, 1284, -45.00, 54.82
16424400.00, 38.691086, -9.294485, 338.17, 208.84, -129.33, 3.00,92,70, 1280, -45.00, 54.82
16424400.00, 38.691086, -9.294485, 338.86, 208.84, -130.03, 3.00,92,70, 1280, -45.00, 54.82
16424400.00, 38.691086, -9.294485, 339.58, 208.84, -130.74, 3.06,95,74, 1280, -45.00, 54.82
16424400.00, 38.691086, -9.294485, 340.31, 208.84, -131.47, 3.19,95,75, 1280, -45.00, 54.82
16424400.00, 38.691086, -9.294485, 341.87, 208.84, -133.03, 3.37,89,70, 1280, -45.00, 54.82
16424400.00, 38.691086, -9.294485, 343.20, 208.84, -134.36, 3.37,89,72, 1280, -45.00, 54.82
16424400.00, 38.691086, -9.294485, 344.26, 208.84, -135.43, 3.12,82,66, 1280, -45.00, 54.82
16424400.00, 38.691086, -9.294485, 344.97, 208.84, -136.14, 2.62,82,66, 1280, -45.00, 54.82
16424400.00, 38.691086, -9.294485, 345.46, 208.84, -136.63, 2.25,77,62, 1280, -45.00, 54.82
16424400.00, 38.691086, -9.294485, 345.87, 208.84, -137.04, 1.87,77,62, 1280, -45.00, 54.82
16424400.00, 38.691086, -9.294485, 346.54, 208.84, -137.70, 1.50,72,58, 1280, -45.00, 54.82
16424400.00, 38.691086, -9.294485, 347.12, 208.84, -138.28, 1.19,72,59, 1280, -45.00, 54.82
16424400.00, 38.691086, -9.294485, 347.92, 208.84, -139.09, 0.88,68,55, 1280, -45.00, 54.82
16424400.00, 38.691086, -9.294485, 348.47, 208.84, -139.63, 0.62,68,56, 1280, -45.00, 54.82
16424500.00, 38.691086, -9.294483, 349.27, 208.84, -140.43, 0.19,68,57, 1280, -45.00, 54.90
16424500.00, 38.691086, -9.294483, 349.73, 208.84, -140.90, -0.13,68,57, 1280, -45.00, 54.90
16424500.00, 38.691086, -9.294483, 349.77, 208.84, -140.94, -0.25,69,58, 1280, -45.00, 54.90
16424500.00, 38.691086, -9.294483, 349.84, 208.84, -141.01, -0.13,69,58, 1280, -45.00, 54.90
16424500.00, 38.691086, -9.294483, 349.70, 208.84, -140.87, 0.00,71,60, 1280, -45.00, 54.90
16424500.00, 38.691086, -9.294483, 349.11, 208.84, -140.28, 0.37,71,60, 1280, -45.00, 54.90
16424500.00, 38.691086, -9.294483, 348.87, 208.84, -140.03, 0.94,78,66, 1280, -45.00, 54.90
16424500.00, 38.691086, -9.294483, 348.50, 208.84, -139.66, 1.50,78,66, 1280, -45.00, 54.90
16424500.00, 38.691086, -9.294483, 347.96, 208.84, -139.13, 2.12,88,75, 1280, -45.00, 54.90
16424500.00, 38.691086, -9.294483, 347.76, 208.84, -138.92, 2.56,88,75, 1280, -45.00, 54.90
16424500.00, 38.691086, -9.294483, 347.31, 208.84, -138.47, 3.06,91,78, 1280, -45.00, 54.90
16424500.00, 38.691086, -9.294483, 346.33, 208.84, -137.49, 3.12,91,77, 1280, -45.00, 54.90
16424500.00, 38.691086, -9.294483, 345.65, 208.84, -136.81, 3.00,84,69, 1280, -45.00, 54.90
16424500.00, 38.691086, -9.294483, 344.73, 208.84, -135.90, 2.81,84,68, 1280, -45.00, 54.90
16424500.00, 38.691086, -9.294483, 344.65, 208.84, -135.82, 2.94,76,60, 1280, -45.00, 54.90
16424500.00, 38.691086, -9.294483, 344.16, 208.84, -135.33, 3.19,76,60, 1280, -45.00, 54.90
16424500.00, 38.691086, -9.294483, 343.89, 208.84, -135.05, 3.25,73,56, 1280, -45.00, 54.90
16424600.00, 38.691082, -9.294483, 344.04, 208.84, -135.20, 3.31,73,57, 1280, -45.00, 54.53
16424600.00, 38.691082, -9.294483, 344.81, 208.84, -135.98, 3.50,71,55, 1280, -45.00, 54.53
16424600.00, 38.691082, -9.294483, 345.25, 208.84, -136.42, 4.25,71,56, 1280, -45.00, 54.53
16424600.00, 38.691082, -9.294483, 345.84, 208.84, -137.00, 4.81,74,59, 1280, -45.00, 54.53
16424600.00, 38.691082, -9.294483, 345.91, 208.84, -137.07, 5.44,74,59, 1280, -45.00, 54.53
16424600.00, 38.691082, -9.294483, 344.99, 208.84, -136.15, 5.69,82,66, 1280, -45.00, 54.53
16424600.00, 38.691082, -9.294483, 344.96, 208.84, -136.13, 5.81,82,66, 1280, -45.00, 54.53
16424600.00, 38.691082, -9.294483, 344.73, 208.84, -135.89, 5.94,89,73, 1280, -45.00, 54.53
16424600.00, 38.691082, -9.294483, 344.95, 208.84, -136.12, 6.25,89,73, 1280, -45.00, 54.53
16424600.00, 38.691082, -9.294483, 344.70, 208.84, -135.86, 6.56,89,73, 1280, -45.00, 54.53
16424600.00, 38.691082, -9.294483, 344.84, 208.84, -136.00, 6.56,89,73, 1280, -45.00, 54.53
16424600.00, 38.691082, -9.294483, 344.79, 208.84, -135.96, 6.44,88,72, 1280, -45.00, 54.53
16424600.00, 38.691082, -9.294483, 344.20, 208.84, -135.37, 6.19,87,71, 1280, -45.00, 54.53
16424600.00, 38.691082, -9.294483, 344.16, 208.84, -135.32, 5.94,87,71, 1280, -45.00, 54.53
16424600.00, 38.691082, -9.294483, 344.41, 208.84, -135.57, 5.87,83,67, 1280, -45.00, 54.53
16424600.00, 38.691082, -9.294483, 345.03, 208.84, -136.20, 5.87,83,68, 1280, -45.00, 54.53
16424600.00, 38.691082, -9.294483, 344.80, 208.84, -135.96, 5.62,85,69, 1280, -45.00, 54.53
16424600.00, 38.691082, -9.294483, 345.14, 208.84, -136.30, 5.12,85,70, 1280, -45.00, 54.53
16424600.00, 38.691082, -9.294483, 345.08, 208.84, -136.24, 4.75,85,70, 1280, -45.00, 54.53
16424700.00, 38.691082, -9.294483, 345.11, 208.84, -136.27, 4.44,85,70, 1280, -45.00, 54.53
16424700.00, 38.691082, -9.294483, 345.15, 208.84, -136.31, 4.44,82,67, 1284, -45.00, 54.53
16424700.00, 38.691082, -9.294483, 345.22, 208.84, -136.38, 4.31,82,67, 1284, -45.00, 54.53
16424700.00, 38.691082, -9.294483, 345.46, 208.84, -136.63, 4.06,80,65, 1280, -45.00, 54.53
16424700.00, 38.691082, -9.294483, 345.64, 208.84, -136.81, 3.94,80,65, 1280, -45.00, 54.53
16424700.00, 38.691082, -9.294483, 345.37, 208.84, -136.53, 3.69,74,59, 1280, -45.00, 54.53
16424700.00, 38.691082, -9.294483, 345.86, 208.84, -137.02, 3.75,74,59, 1280, -45.00, 54.53
16424700.00, 38.691082, -9.294483, 346.04, 208.84, -137.20, 3.62,68,54, 1284, -45.00, 54.53
16424700.00, 38.691082, -9.294483, 346.14, 208.84, -137.31, 3.31,68,54, 1284, -45.00, 54.53
16424700.00, 38.691082, -9.294483, 346.65, 208.84, -137.81, 3.06,63,49, 1280, -45.00, 54.53
16424700.00, 38.691082, -9.294483, 347.00, 208.84, -138.16, 3.00,63,49, 1280, -45.00, 54.53
16424700.00, 38.691082, -9.294483, 346.72, 208.84, -137.89, 2.81,60,46, 1280, -45.00, 54.53
16424700.00, 38.691082, -9.294483, 346.56, 208.84, -137.72, 2.44,60,46, 1280, -45.00, 54.53
16424700.00, 38.691082, -9.294483, 346.03, 208.84, -137.19, 2.06,62,48, 1284, -45.00, 54.53
16424700.00, 38.691082, -9.294483, 345.76, 208.84, -136.93, 1.81,62,47, 1284, -45.00, 54.53
16424700.00, 38.691082, -9.294483, 345.69, 208.84, -136.86, 1.87,63,48, 1280, -45.00, 54.53
16424700.00, 38.691082, -9.294483, 345.55, 208.84, -136.72, 2.00,63,48, 1280, -45.00, 54.53
16424700.00, 38.691082, -9.294483, 345.96, 208.84, -137.13, 2.19,68,53, 1280, -45.00, 54.53
16424700.00, 38.691082, -9.294483, 345.78, 208.84, -136.95, 2.31,68,53, 1280, -45.00, 54.53
16424700.00, 38.691082, -9.294483, 345.96, 208.84, -137.12, 2.44,75,60, 1280, -45.00, 54.53
16424700.00, 38.691082, -9.294483, 345.75, 208.84, -136.92, 2.62,75,60, 1280, -45.00, 54.53
16424700.00, 38.691082, -9.294483, 345.88, 208.84, -137.04, 2.81,79,64, 1280, -45.00, 54.53
16424700.00, 38.691082, -9.294483, 345.73, 208.84, -136.89, 2.87,79,64, 1280, -45.00, 54.53
16424700.00, 38.691082, -9.294483, 345.70, 208.84, -136.87, 2.87,82,67, 1280, -45.00, 54.53
16424700.00, 38.691082, -9.294483, 345.48, 208.84, -136.64, 2.75,82,67, 1280, -45.00, 54.53
16424700.00, 38.691082, -9.294483, 345.25, 208.84, -136.42, 2.62,84,69, 1284, -45.00, 54.53
16424700.00, 38.691082, -9.294483, 345.36, 208.84, -136.52, 2.69,84,69, 1284, -45.00, 54.53
16424700.00, 38.691082, -9.294483, 344.70, 208.84, -135.86, 2.81,83,67, 1280, -45.00, 54.53
16424700.00, 38.691082, -9.294483, 344.82, 208.84, -135.98, 3.06,83,67, 1280, -45.00, 54.53
16424700.00, 38.691082, -9.294483, 345.12, 208.84, -136.28, 3.12,82,67, 1280, -45.00, 54.53
16424700.00, 38.691082, -9.294483, 345.55, 208.84, -136.72, 3.06,82,67, 1280, -45.00, 54.53
16424700.00, 38.691082, -9.294483, 345.90, 208.84, -137.07, 3.00,83,68, 1284, -45.00, 54.53
16424700.00, 38.691082, -9.294483, 346.41, 208.84, -137.58, 3.00,83,69, 1284, -45.00, 54.53
16424700.00, 38.691082, -9.294483, 346.74, 208.84, -137.91, 3.19,80,66, 1280, -45.00, 54.53
16424700.00, 38.691082, -9.294483, 346.62, 208.84, -137.79, 3.25,80,66, 1280, -45.00, 54.53
16424900.00, 38.691086, -9.294484, 347.07, 208.84, -138.23, 3.37,78,65, 1280, -45.00, 54.86
16424900.00, 38.691086, -9.294484, 346.61, 208.84, -137.77, 3.19,78,64, 1280, -45.00, 54.86
16424900.00, 38.691086, -9.294484, 347.27, 208.84, -138.44, 3.12,77,64, 1284, -45.00, 54.86
16424900.00, 38.691086, -9.294484, 347.59, 208.84, -138.76, 3.25,77,64, 1284, -45.00, 54.86
16424900.00, 38.691086, -9.294484, 347.48, 208.84, -138.64, 3.44,76,63, 1284, -45.00, 54.86
16424900.00, 38.691086, -9.294484, 347.47, 208.84, -138.64, 3.62,76,63, 1284, -45.00, 54.86
16424900.00, 38.691086, -9.294484, 347.77, 208.84, -138.94, 3.69,78,65, 1276, -45.00, 54.86
16424900.00, 38.691086, -9.294484, 348.24, 208.84, -139.40, 3.69,78,66, 1276, -45.00, 54.86
16424900.00, 38.691086, -9.294484, 348.54, 208.84, -139.71, 3.69,82,70, 1284, -45.00, 54.86
16424900.00, 38.691086, -9.294484, 349.04, 208.84, -140.21, 3.87,82,71, 1284, -45.00, 54.86
16424900.00, 38.691086, -9.294484, 349.06, 208.84, -140.23, 4.06,84,73, 1284, -45.00, 54.86
16424900.00, 38.691086, -9.294484, 349.60, 208.84, -140.76, 4.06,84,73, 1284, -45.00, 54.86
16424900.00, 38.691086, -9.294484, 350.00, 208.84, -141.16, 4.00,85,74, 1280, -45.00, 54.86
16424900.00, 38.691086, -9.294484, 350.28, 208.84, -141.45, 3.75,86,76, 1284, -45.00, 54.86
16424900.00, 38.691086, -9.294484, 350.09, 208.84, -141.25, 3.69,86,76, 1284, -45.00, 54.86
16424900.00, 38.691086, -9.294484, 350.56, 208.84, -141.73, 3.69,83,73, 1284, -45.00, 54.86
16424900.00, 38.691086, -9.294484, 350.94, 208.84, -142.11, 3.75,83,73, 1284, -45.00, 54.86
16424900.00, 38.691086, -9.294484, 350.98, 208.84, -142.15, 3.62,83,73, 1280, -45.00, 54.86
16424900.00, 38.691086, -9.294484, 351.84, 208.84, -143.01, 3.06,83,74, 1280, -45.00, 54.86
16424900.00, 38.691086, -9.294484, 352.67, 208.84, -143.83, 2.87,73,65, 1280, -45.00, 54.86
16424900.00, 38.691086, -9.294484, 352.93, 208.84, -144.10, 2.62,73,65, 1280, -45.00, 54.86
16424900.00, 38.691086, -9.294484, 353.88, 208.84, -145.05, 2.44,69,62, 1280, -45.00, 54.86
16424900.00, 38.691086, -9.294484, 354.38, 208.84, -145.54, 2.19,69,63, 1280, -45.00, 54.86
16424900.00, 38.691086, -9.294484, 354.83, 208.84, -146.00, 2.00,62,56, 1280, -45.00, 54.86
16424900.00, 38.691086, -9.294484, 355.05, 208.84, -146.21, 1.62,62,57, 1280, -45.00, 54.86
16424900.00, 38.691086, -9.294484, 355.38, 208.84, -146.55, 1.50,58,53, 1280, -45.00, 54.86
16424900.00, 38.691086, -9.294484, 355.36, 208.84, -146.53, 1.44,58,53, 1280, -45.00, 54.86
16424900.00, 38.691086, -9.294484, 355.37, 208.84, -146.54, 1.37,62,57, 1280, -45.00, 54.86
16424900.00, 38.691086, -9.294484, 355.54, 208.84, -146.71, 1.31,62,57, 1280, -45.00, 54.86
16424900.00, 38.691086, -9.294484, 355.66, 208.84, -146.83, 1.31,68,63, 1280, -45.00, 54.86
16424900.00, 38.691086, -9.294484, 355.50, 208.84, -146.67, 1.19,68,63, 1280, -45.00, 54.86
16424900.00, 38.691086, -9.294484, 355.31, 208.84, -146.48, 1.00,72,67, 1280, -45.00, 54.86
16424900.00, 38.691086, -9.294484, 355.14, 208.84, -146.30, 0.94,72,67, 1280, -45.00, 54.86
16424900.00, 38.691086, -9.294484, 354.31, 208.84, -145.47, 0.81,68,62, 1280, -45.00, 54.86
16424900.00, 38.691086, -9.294484, 353.70, 208.84, -144.86, 0.69,68,61, 1280, -45.00, 54.86
16424900.00, 38.691086, -9.294484, 353.17, 208.84, -144.34, 0.56,58,51, 1284, -45.00, 54.86
16424900.00, 38.691086, -9.294484, 352.42, 208.84, -143.59, 0.44,58,50, 1284, -45.00, 54.86
16424900.00, 38.691086, -9.294484, 352.01, 208.84, -143.17, 0.44,47,39, 1280, -45.00, 54.86
16424900.00, 38.691086, -9.294484, 351.50, 208.84, -142.67, 0.50,47,38, 1280, -45.00, 54.86
16424900.00, 38.691086, -9.294484, 351.14, 208.84, -142.30, 0.56,48,39, 1280, -45.00, 54.86
16424900.00, 38.691086, -9.294484, 351.01, 208.84, -142.18, 0.44,48,39, 1280, -45.00, 54.86
16424900.00, 38.691086, -9.294484, 350.61, 208.84, -141.77, 0.31,56,46, 1280, -45.00, 54.86
16424900.00, 38.691086, -9.294484, 349.83, 208.84, -140.99, 0.56,56,45, 1280, -45.00, 54.86
16424900.00, 38.691086, -9.294484, 349.47, 208.84, -140.63, 0.62,62,51, 1280, -45.00, 54.86
16424900.00, 38.691086, -9.294484, 348.52, 208.84, -139.68, 0.37,62,50, 1280, -45.00, 54.86
16424900.00, 38.691086, -9.294484, 347.46, 208.84, -138.62, -0.19,62,49, 1200, -45.00, 54.86
16424900.00, 38.691086, -9.294484, 346.43, 208.84, -137.60, -0.81,62,48, 1200, -45.00, 54.86
16424900.00, 38.691086, -9.294484, 345.56, 208.84, -136.73, -1.44,71,56, 1280, -45.00, 54.86
16424900.00, 38.691086, -9.294484, 344.58, 208.84, -135.74, -2.12,71,55, 1280, -45.00, 54.86
16424900.00, 38.691086, -9.294484, 344.13, 208.84, -135.30, -3.00,69,53, 1284, -45.00, 54.86
16425200.00, 38.691090, -9.294487, 343.22, 208.84, -134.39, -4.44,69,52, 1284, -45.00, 55.10
16425200.00, 38.691090, -9.294487, 341.52, 208.84, -132.68, -6.75,66,47, 1280, -45.00, 55.10
16425200.00, 38.691090, -9.294487, 340.83, 208.84, -131.99, -8.75,66,46, 1280, -45.00, 55.10
16425200.00, 38.691090, -9.294487, 340.15, 208.84, -131.32, -9.94,67,47, 1280, -45.00, 55.10
16425200.00, 38.691090, -9.294487, 340.34, 208.84, -131.51, -10.88,67,47, 1280, -45.00, 55.10
16425200.00, 38.691090, -9.294487, 339.24, 208.84, -130.41, -12.00,67,46, 1280, -45.00, 55.10
16425200.00, 38.691090, -9.294487, 338.50, 208.84, -129.67, -13.19,67,45, 1280, -45.00, 55.10
16425200.00, 38.691090, -9.294487, 337.48, 208.84, -128.64, -14.00,70,47, 1280, -45.00, 55.10
16425200.00, 38.691090, -9.294487, 336.85, 208.84, -128.01, -14.63,70,46, 1280, -45.00, 55.10
16425200.00, 38.691090, -9.294487, 336.23, 208.84, -127.39, -15.13,66,42, 1280, -45.00, 55.10
16425200.00, 38.691090, -9.294487, 335.35, 208.84, -126.52, -15.50,61,36, 1280, -45.00, 55.10
16425200.00, 38.691090, -9.294487, 334.28, 208.84, -125.45, -16.06,61,35, 1280, -45.00, 55.10
16425200.00, 38.691090, -9.294487, 333.03, 208.84, -124.20, -16.50,56,29, 1280, -45.00, 55.10
16425200.00, 38.691090, -9.294487, 331.09, 208.84, -122.26, -18.19,56,27, 1280, -45.00, 55.10
16425200.00, 38.691090, -9.294487, 329.46, 208.84, -120.62, -19.00,57,26, 1280, -45.00, 55.10
16425200.00, 38.691090, -9.294487, 327.73, 208.84, -118.90, -21.50,57,24, 1280, -45.00, 55.10
16425200.00, 38.691090, -9.294487, 326.31, 208.84, -117.47, -22.50,62,28, 1280, -45.00, 55.10
16425200.00, 38.691090, -9.294487, 324.91, 208.84, -116.08, -23.56,62,26, 1280, -45.00, 55.10
16425200.00, 38.691090, -9.294487, 323.05, 208.84, -114.22, -24.50,63,26, 1280, -45.00, 55.10
16425200.00, 38.691090, -9.294487, 321.77, 208.84, -112.93, -25.19,63,24, 1280, -45.00, 55.10
16425200.00, 38.691090, -9.294487, 320.08, 208.84, -111.24, -26.31,65,25, 1284, -45.00, 55.10
16425200.00, 38.691090, -9.294487, 318.10, 208.84, -109.27, -27.44,65,23, 1284, -45.00, 55.10
16425200.00, 38.691090, -9.294487, 316.76, 208.84, -107.93, -28.69,65,21, 1280, -45.00, 55.10
16425200.00, 38.691090, -9.294487, 315.23, 208.84, -106.39, -29.69,65,20, 1280, -45.00, 55.10
16425200.00, 38.691090, -9.294487, 314.40, 208.84, -105.57, -31.00,62,16, 1280, -45.00, 55.10
16425200.00, 38.691090, -9.294487, 313.78, 208.84, -104.94, -32.13,62,15, 1280, -45.00, 55.10
16425200.00, 38.691090, -9.294487, 313.36, 208.84, -104.52, -33.25,54,7, 1256, -45.00, 55.10
16425200.00, 38.691090, -9.294487, 313.15, 208.84, -104.31, -34.38,54,7, 1256, -45.00, 55.10
16425200.00, 38.691090, -9.294487, 313.31, 208.84, -104.48, -35.00,45,358, 1280, -45.00, 55.10
