Time, Latitude, Longitude, currentHeading, desiredHeading, headingError, Roll, WindReading, WindDirection, winchPulseWidth, autoRudderAngle, distanceToTarget 
15565200.00, 38.691547, -9.298549, 222.61, 106.45, -116.15, 0.00,88,310, 1256, -45.00, 340.14
15565200.00, 38.691547, -9.298549, 222.61, 106.45, -116.15, 0.00,88,310, 1256, -45.00, 340.14
15565200.00, 38.691547, -9.298549, 222.61, 106.45, -116.15, 0.00,88,310, 1256, -45.00, 340.14
15565200.00, 38.691547, -9.298549, 222.61, 106.45, -116.15, 0.00,88,310, 1256, -45.00, 340.14
15565200.00, 38.691547, -9.298549, 222.61, 106.45, -116.15, 0.00,88,310, 1256, -45.00, 340.14
15565400.00, 38.691551, -9.298540, 222.61, 106.45, -116.15, 0.00,88,310, 1256, -45.00, 339.56
15565400.00, 38.691551, -9.298540, 222.61, 106.45, -116.15, 0.00,88,310, 1256, -45.00, 339.56
15565400.00, 38.691551, -9.298540, 222.61, 106.45, -116.15, 0.00,88,310, 1256, -45.00, 339.56
15565400.00, 38.691551, -9.298540, 222.61, 106.45, -116.15, 0.00,88,310, 1256, -45.00, 339.56
15565400.00, 38.691551, -9.298540, 222.61, 106.45, -116.15, 0.00,88,310, 1256, -45.00, 339.56
15565400.00, 38.691551, -9.298540, 222.61, 106.45, -116.15, 0.00,88,310, 1256, -45.00, 339.56
15565400.00, 38.691551, -9.298540, 222.61, 106.45, -116.15, 0.00,88,310, 1256, -45.00, 339.56
15565400.00, 38.691551, -9.298540, 222.61, 106.45, -116.15, 0.00,88,310, 1256, -45.00, 339.56
15565400.00, 38.691551, -9.298540, 222.61, 106.45, -116.15, 0.00,87,309, 1256, -45.00, 339.56
15565400.00, 38.691551, -9.298540, 222.61, 106.45, -116.15, 0.00,87,309, 1256, -45.00, 339.56
15565400.00, 38.691551, -9.298540, 222.61, 106.45, -116.15, 0.00,88,310, 1256, -45.00, 339.56
15565400.00, 38.691551, -9.298540, 222.61, 106.45, -116.15, 0.00,88,310, 1256, -45.00, 339.56
15565400.00, 38.691551, -9.298540, 222.61, 106.45, -116.15, 0.00,88,310, 1256, -45.00, 339.56
15565400.00, 38.691551, -9.298540, 222.61, 106.45, -116.15, 0.00,88,310, 1256, -45.00, 339.56
15565400.00, 38.691551, -9.298540, 222.61, 106.45, -116.15, 0.00,88,310, 1256, -45.00, 339.56
15565400.00, 38.691551, -9.298540, 222.61, 106.45, -116.15, 0.00,88,310, 1256, -45.00, 339.56
15565500.00, 38.691551, -9.298540, 222.61, 106.45, -116.15, 0.00,89,311, 1256, -45.00, 339.56
15565500.00, 38.691551, -9.298540, 222.61, 106.45, -116.15, 0.00,89,311, 1256, -45.00, 339.56
15565500.00, 38.691551, -9.298540, 222.61, 106.45, -116.15, 0.00,88,310, 1256, -45.00, 339.56
15565500.00, 38.691551, -9.298540, 222.61, 106.45, -116.15, 0.00,88,310, 1256, -45.00, 339.56
15565500.00, 38.691551, -9.298540, 222.61, 106.45, -116.15, 0.00,88,310, 1256, -45.00, 339.56
15565500.00, 38.691551, -9.298540, 222.61, 106.45, -116.15, 0.00,88,310, 1256, -45.00, 339.56
15565500.00, 38.691551, -9.298540, 222.61, 106.45, -116.15, 0.00,88,310, 1256, -45.00, 339.56
15565500.00, 38.691551, -9.298540, 222.61, 106.45, -116.15, 0.00,90,312, 1256, -45.00, 339.56
15565500.00, 38.691551, -9.298540, 222.61, 106.45, -116.15, 0.00,90,312, 1256, -45.00, 339.56
15565500.00, 38.691551, -9.298540, 222.61, 106.45, -116.15, 0.00,90,312, 1256, -45.00, 339.56
15565500.00, 38.691551, -9.298540, 222.61, 106.45, -116.15, 0.00,90,312, 1256, -45.00, 339.56
15565500.00, 38.691551, -9.298540, 222.61, 106.45, -116.15, 0.00,90,312, 1256, -45.00, 339.56
15565500.00, 38.691551, -9.298540, 222.61, 106.45, -116.15, 0.00,90,312, 1256, -45.00, 339.56
15565500.00, 38.691551, -9.298540, 222.61, 106.45, -116.15, 0.00,90,312, 1256, -45.00, 339.56
15565500.00, 38.691551, -9.298540, 222.61, 106.45, -116.15, 0.00,90,312, 1256, -45.00, 339.56
15565500.00, 38.691551, -9.298540, 222.61, 106.45, -116.15, 0.00,90,312, 1256, -45.00, 339.56
15565500.00, 38.691551, -9.298540, 222.61, 106.45, -116.15, 0.00,90,312, 1256, -45.00, 339.56
15565500.00, 38.691551, -9.298540, 222.61, 106.45, -116.15, 0.00,90,312, 1256, -45.00, 339.56
15565600.00, 38.691551, -9.298540, 222.61, 106.45, -116.15, 0.00,90,312, 1256, -45.00, 339.56
15565600.00, 38.691551, -9.298540, 222.61, 106.45, -116.15, 0.00,91,313, 1256, -45.00, 339.56
15565600.00, 38.691551, -9.298540, 222.61, 106.45, -116.15, 0.00,91,313, 1256, -45.00, 339.56
15565600.00, 38.691551, -9.298540, 222.61, 106.45, -116.15, 0.00,91,313, 1256, -45.00, 339.56
15565600.00, 38.691551, -9.298540, 222.61, 106.45, -116.15, 0.00,91,313, 1256, -45.00, 339.56
15565600.00, 38.691551, -9.298540, 222.61, 106.45, -116.15, 0.00,91,313, 1256, -45.00, 339.56
15565600.00, 38.691551, -9.298540, 222.61, 106.45, -116.15, 0.00,91,313, 1256, -45.00, 339.56
15565600.00, 38.691551, -9.298540, 222.61, 106.45, -116.15, 0.00,91,313, 1256, -45.00, 339.56
15565600.00, 38.691551, -9.298540, 222.61, 106.45, -116.15, 0.00,91,313, 1256, -45.00, 339.56
15565600.00, 38.691551, -9.298540, 222.61, 106.45, -116.15, 0.00,91,313, 1256, -45.00, 339.56
15565600.00, 38.691551, -9.298540, 222.61, 106.45, -116.15, 0.00,91,313, 1256, -45.00, 339.56
15565600.00, 38.691551, -9.298540, 222.61, 106.45, -116.15, 0.00,91,313, 1256, -45.00, 339.56
15565600.00, 38.691551, -9.298540, 222.61, 106.45, -116.15, 0.00,91,313, 1256, -45.00, 339.56
15565600.00, 38.691551, -9.298540, 222.61, 106.45, -116.15, 0.00,91,313, 1256, -45.00, 339.56
15565600.00, 38.691551, -9.298540, 222.61, 106.45, -116.15, 0.00,91,313, 1256, -45.00, 339.56
15565600.00, 38.691551, -9.298540, 222.61, 106.45, -116.15, 0.00,91,313, 1256, -45.00, 339.56
15565600.00, 38.691551, -9.298540, 222.61, 106.45, -116.15, 0.00,91,313, 1256, -45.00, 339.56
15565600.00, 38.691551, -9.298540, 222.61, 106.45, -116.15, 0.00,91,313, 1256, -45.00, 339.56
15565600.00, 38.691551, -9.298540, 222.61, 106.45, -116.15, 0.00,91,313, 1256, -45.00, 339.56
15565600.00, 38.691551, -9.298540, 222.61, 106.45, -116.15, 0.00,91,313, 1256, -45.00, 339.56
15565700.00, 38.691555, -9.298538, 222.61, 106.45, -116.15, 0.00,91,313, 1256, -45.00, 339.52
15565700.00, 38.691555, -9.298538, 222.61, 106.45, -116.15, 0.00,91,313, 1256, -45.00, 339.52
15565700.00, 38.691555, -9.298538, 222.61, 106.45, -116.15, 0.00,91,313, 1256, -45.00, 339.52
15565700.00, 38.691555, -9.298538, 222.61, 106.45, -116.15, 0.00,91,313, 1256, -45.00, 339.52
15565700.00, 38.691555, -9.298538, 222.61, 106.45, -116.15, 0.00,91,313, 1256, -45.00, 339.52
15565700.00, 38.691555, -9.298538, 222.61, 106.45, -116.15, 0.00,91,313, 1256, -45.00, 339.52
15565700.00, 38.691555, -9.298538, 222.61, 106.45, -116.15, 0.00,91,313, 1256, -45.00, 339.52
15565700.00, 38.691555, -9.298538, 222.61, 106.45, -116.15, 0.00,91,313, 1256, -45.00, 339.52
15565700.00, 38.691555, -9.298538, 222.61, 106.45, -116.15, 0.00,91,313, 1256, -45.00, 339.52
15565700.00, 38.691555, -9.298538, 222.61, 106.45, -116.15, 0.00,91,313, 1256, -45.00, 339.52
15565700.00, 38.691555, -9.298538, 222.61, 106.45, -116.15, 0.00,91,313, 1256, -45.00, 339.52
15565700.00, 38.691555, -9.298538, 222.61, 106.45, -116.15, 0.00,91,313, 1256, -45.00, 339.52
15565700.00, 38.691555, -9.298538, 222.61, 106.45, -116.15, 0.00,91,313, 1256, -45.00, 339.52
15565700.00, 38.691555, -9.298538, 222.61, 106.45, -116.15, 0.00,91,313, 1256, -45.00, 339.52
15565700.00, 38.691555, -9.298538, 222.61, 106.45, -116.15, 0.00,91,313, 1256, -45.00, 339.52
15565700.00, 38.691555, -9.298538, 222.61, 106.45, -116.15, 0.00,91,313, 1256, -45.00, 339.52
15565700.00, 38.691555, -9.298538, 222.61, 106.45, -116.15, 0.00,91,313, 1256, -45.00, 339.52
15565800.00, 38.691555, -9.298536, 222.61, 106.45, -116.15, 0.00,91,313, 1256, -45.00, 339.36
15565800.00, 38.691555, -9.298536, 222.61, 106.45, -116.15, 0.00,91,313, 1256, -45.00, 339.36
15565800.00, 38.691555, -9.298536, 222.61, 106.45, -116.15, 0.00,91,313, 1256, -45.00, 339.36
15565800.00, 38.691555, -9.298536, 222.61, 106.45, -116.15, 0.00,91,313, 1256, -45.00, 339.36
15565800.00, 38.691555, -9.298536, 222.61, 106.45, -116.15, 0.00,91,313, 1256, -45.00, 339.36
15565800.00, 38.691555, -9.298536, 222.61, 106.45, -116.15, 0.00,91,313, 1256, -45.00, 339.36
15565800.00, 38.691555, -9.298536, 222.61, 106.45, -116.15, 0.00,91,313, 1256, -45.00, 339.36
15565800.00, 38.691555, -9.298536, 222.61, 106.45, -116.15, 0.00,91,313, 1256, -45.00, 339.36
15565800.00, 38.691555, -9.298536, 222.61, 106.45, -116.15, 0.00,91,313, 1256, -45.00, 339.36
