Time, Latitude, Longitude, currentHeading, desiredHeading, headingError, Roll, WindReading, WindDirection, winchPulseWidth, autoRudderAngle, distanceToTarget 
17013600.00, 38.690853, -9.294458, 212.55, 229.83, 17.29, -21.69,115,327, 1532, 14.01, 36.70
17013600.00, 38.690853, -9.294458, 212.66, 229.83, 17.18, -21.94,115,327, 1532, 13.86, 36.70
17013600.00, 38.690853, -9.294458, 212.28, 229.83, 17.56, -22.25,115,327, 1532, 14.36, 36.70
17013600.00, 38.690853, -9.294458, 212.35, 229.83, 17.48, -22.56,115,327, 1532, 14.26, 36.70
17013600.00, 38.690853, -9.294458, 212.46, 229.83, 17.38, -22.87,114,326, 1532, 14.12, 36.70
17013600.00, 38.690853, -9.294458, 212.28, 229.83, 17.56, -23.25,114,326, 1532, 14.36, 36.70
17013600.00, 38.690853, -9.294458, 212.36, 229.83, 17.47, -23.75,112,324, 1528, 14.25, 36.70
17013600.00, 38.690853, -9.294458, 212.43, 229.83, 17.40, -24.12,112,324, 1528, 14.16, 36.70
17013600.00, 38.690853, -9.294458, 212.27, 229.83, 17.56, -24.44,110,322, 1528, 14.37, 36.70
17013600.00, 38.690853, -9.294458, 212.04, 229.83, 17.79, -24.69,110,322, 1528, 14.66, 36.70
17013600.00, 38.690853, -9.294458, 211.41, 229.83, 18.42, -25.00,110,321, 1532, 15.51, 36.70
17013600.00, 38.690853, -9.294458, 211.55, 229.83, 18.29, -25.25,110,321, 1532, 15.32, 36.70
17013600.00, 38.690853, -9.294458, 211.01, 229.83, 18.83, -25.37,111,322, 1532, 16.05, 36.70
17013600.00, 38.690853, -9.294458, 210.94, 229.83, 18.89, -25.50,111,321, 1532, 16.13, 36.70
17013600.00, 38.690853, -9.294458, 210.38, 229.83, 19.45, -25.75,114,324, 1528, 16.90, 36.70
17013600.00, 38.690853, -9.294458, 210.14, 229.83, 19.69, -26.00,115,325, 1528, 17.22, 36.70
17013600.00, 38.690853, -9.294458, 210.37, 229.83, 19.47, -26.37,115,325, 1528, 16.91, 36.70
17013600.00, 38.690853, -9.294458, 210.23, 229.83, 19.61, -26.81,115,325, 1528, 17.10, 36.70
17013600.00, 38.690853, -9.294458, 210.90, 229.83, 18.93, -27.56,115,325, 1528, 16.18, 36.70
17013600.00, 38.690853, -9.294458, 211.86, 229.83, 17.97, -28.25,113,324, 1528, 14.91, 36.70
17013600.00, 38.690853, -9.294458, 212.44, 229.83, 17.39, -29.00,113,325, 1528, 14.15, 36.70
17013600.00, 38.690853, -9.294458, 214.38, 229.83, 15.46, -29.56,111,325, 1532, 11.68, 36.70
17013800.00, 38.690834, -9.294472, 215.39, 229.83, 14.44, -30.00,111,326, 1532, 10.43, 34.53
17013800.00, 38.690834, -9.294472, 215.65, 229.83, 14.18, -30.50,105,320, 1532, 10.11, 34.53
17013800.00, 38.690834, -9.294472, 216.10, 229.83, 13.73, -30.88,105,321, 1532, 9.57, 34.53
17013800.00, 38.690834, -9.294472, 216.88, 229.83, 12.96, -31.31,98,314, 1532, 8.64, 34.53
17013800.00, 38.690834, -9.294472, 216.78, 229.83, 13.05, -31.62,98,314, 1532, 8.76, 34.53
17013800.00, 38.690834, -9.294472, 217.08, 229.83, 12.75, -32.06,93,310, 1532, 8.41, 34.53
17013800.00, 38.690834, -9.294472, 217.57, 229.83, 12.26, -32.44,93,310, 1532, 7.83, 34.53
17013800.00, 38.690834, -9.294472, 217.84, 229.83, 11.99, -32.88,89,306, 1532, 7.52, 34.53
17013800.00, 38.690834, -9.294472, 218.13, 229.83, 11.70, -33.19,89,307, 1532, 7.19, 34.53
17013800.00, 38.690834, -9.294472, 218.55, 229.83, 11.29, -33.38,86,304, 1532, 6.71, 34.53
17013800.00, 38.690834, -9.294472, 218.25, 229.83, 11.58, -33.56,86,304, 1532, 7.05, 34.53
17013800.00, 38.690834, -9.294472, 218.57, 229.83, 11.27, -33.69,85,303, 1532, 6.69, 34.53
17013800.00, 38.690834, -9.294472, 218.09, 229.83, 11.74, -33.88,85,303, 1532, 7.23, 34.53
17013800.00, 38.690834, -9.294472, 218.17, 229.83, 11.67, -34.13,90,308, 1528, 7.14, 34.53
17013800.00, 38.690834, -9.294472, 217.61, 229.83, 12.23, -34.44,90,307, 1528, 7.79, 34.53
17013800.00, 38.690834, -9.294472, 216.90, 229.83, 12.93, -34.88,95,311, 1528, 8.62, 34.53
17013800.00, 38.690834, -9.294472, 216.65, 229.83, 13.18, -36.56,95,311, 1528, 8.91, 34.53
17013800.00, 38.690834, -9.294472, 215.99, 229.83, 13.85, -37.25,98,313, 1532, 9.71, 34.53
17013800.00, 38.690834, -9.294472, 215.23, 229.83, 14.60, -38.00,98,313, 1532, 10.62, 34.53
17013800.00, 38.690834, -9.294472, 215.15, 229.83, 14.68, -38.75,102,317, 1532, 10.72, 34.53
17013800.00, 38.690834, -9.294472, 214.67, 229.83, 15.16, -39.63,102,316, 1532, 11.32, 34.53
17013800.00, 38.690834, -9.294472, 214.28, 229.83, 15.55, -40.25,104,318, 1532, 11.79, 34.53
17013800.00, 38.690834, -9.294472, 213.84, 229.83, 15.99, -40.94,104,317, 1532, 12.35, 34.53
17013800.00, 38.690834, -9.294472, 213.45, 229.83, 16.38, -41.37,104,317, 1532, 12.85, 34.53
17013800.00, 38.690834, -9.294472, 212.89, 229.83, 16.95, -41.75,104,316, 1532, 13.57, 34.53
17013800.00, 38.690834, -9.294472, 212.96, 229.83, 16.87, -41.88,106,318, 1532, 13.47, 34.53
17013800.00, 38.690834, -9.294472, 213.22, 229.83, 16.61, -41.88,106,319, 1532, 13.13, 34.53
17013800.00, 38.690834, -9.294472, 213.23, 229.83, 16.60, -41.75,110,323, 1532, 13.13, 34.53
17013800.00, 38.690834, -9.294472, 213.67, 229.83, 16.16, -41.50,110,323, 1532, 12.57, 34.53
17013800.00, 38.690834, -9.294472, 213.96, 229.83, 15.87, -41.00,112,325, 1528, 12.19, 34.53
17013800.00, 38.690834, -9.294472, 213.78, 229.83, 16.05, -40.38,112,325, 1528, 12.43, 34.53
17013800.00, 38.690834, -9.294472, 213.52, 229.83, 16.31, -39.69,113,326, 1528, 12.75, 34.53
17013800.00, 38.690834, -9.294472, 213.33, 229.83, 16.51, -37.63,113,326, 1528, 13.00, 34.53
17013800.00, 38.690834, -9.294472, 213.02, 229.83, 16.82, -37.06,112,325, 1532, 13.40, 34.53
17013800.00, 38.690834, -9.294472, 213.20, 229.83, 16.63, -36.50,112,325, 1532, 13.16, 34.53
17013800.00, 38.690834, -9.294472, 213.26, 229.83, 16.57, -35.88,112,325, 1532, 13.08, 34.53
17013800.00, 38.690834, -9.294472, 213.29, 229.83, 16.54, -35.19,112,325, 1532, 13.05, 34.53
17013800.00, 38.690834, -9.294472, 213.32, 229.83, 16.51, -34.38,112,325, 1528, 13.01, 34.53
17013800.00, 38.690834, -9.294472, 212.94, 229.83, 16.89, -33.44,112,324, 1528, 13.50, 34.53
17013800.00, 38.690834, -9.294472, 213.62, 229.83, 16.21, -32.63,112,325, 1528, 12.62, 34.53
17013800.00, 38.690834, -9.294472, 213.38, 229.83, 16.45, -31.56,112,325, 1528, 12.93, 34.53
17013800.00, 38.690834, -9.294472, 213.93, 229.83, 15.90, -30.56,112,325, 1528, 12.23, 34.53
17013800.00, 38.690834, -9.294472, 214.61, 229.83, 15.22, -29.75,112,326, 1532, 11.38, 34.53
17013800.00, 38.690834, -9.294472, 214.55, 229.83, 15.28, -28.62,112,326, 1532, 11.46, 34.53
17013800.00, 38.690834, -9.294472, 214.41, 229.83, 15.43, -27.87,110,324, 1532, 11.64, 34.53
17013800.00, 38.690834, -9.294472, 214.40, 229.83, 15.44, -27.00,110,324, 1532, 11.65, 34.53
17013800.00, 38.690834, -9.294472, 214.58, 229.83, 15.25, -26.19,108,322, 1532, 11.42, 34.53
17013800.00, 38.690834, -9.294472, 214.77, 229.83, 15.06, -25.12,108,322, 1532, 11.19, 34.53
17014100.00, 38.690804, -9.294493, 214.27, 229.83, 15.56, -24.44,109,323, 1532, 11.81, 31.16
17014100.00, 38.690804, -9.294493, 214.43, 229.83, 15.41, -23.87,109,323, 1532, 11.61, 31.16
17014100.00, 38.690804, -9.294493, 214.76, 229.83, 15.07, -23.19,111,325, 1532, 11.20, 31.16
17014100.00, 38.690804, -9.294493, 214.30, 229.83, 15.53, -22.69,111,325, 1532, 11.77, 31.16
17014100.00, 38.690804, -9.294493, 213.93, 229.83, 15.90, -22.25,113,326, 1532, 12.24, 31.16
17014100.00, 38.690804, -9.294493, 213.73, 229.83, 16.10, -21.19,113,326, 1532, 12.49, 31.16
17014100.00, 38.690804, -9.294493, 213.20, 229.83, 16.63, -20.81,114,327, 1532, 13.16, 31.16
17014100.00, 38.690804, -9.294493, 212.98, 229.83, 16.85, -20.56,114,326, 1532, 13.45, 31.16
17014100.00, 38.690804, -9.294493, 212.74, 229.83, 17.10, -20.31,114,326, 1532, 13.76, 31.16
17014100.00, 38.690804, -9.294493, 212.58, 229.83, 17.26, -20.06,114,326, 1532, 13.97, 31.16
17014100.00, 38.690804, -9.294493, 212.43, 229.83, 17.41, -19.81,114,326, 1528, 14.17, 31.16
17014100.00, 38.690804, -9.294493, 212.24, 229.83, 17.59, -19.62,114,326, 1528, 14.40, 31.16
17014100.00, 38.690804, -9.294493, 211.81, 229.83, 18.02, -19.44,113,324, 1532, 14.97, 31.16
17014100.00, 38.690804, -9.294493, 211.47, 229.83, 18.37, -19.25,113,324, 1532, 15.43, 31.16
17014100.00, 38.690804, -9.294493, 211.16, 229.83, 18.67, -19.25,112,323, 1532, 15.84, 31.16
17014100.00, 38.690804, -9.294493, 210.92, 229.83, 18.92, -19.31,112,322, 1532, 16.17, 31.16
17014100.00, 38.690804, -9.294493, 210.46, 229.83, 19.37, -19.44,109,319, 1532, 16.78, 31.16
17014100.00, 38.690804, -9.294493, 210.35, 229.83, 19.49, -19.62,109,319, 1532, 16.94, 31.16
17014100.00, 38.690804, -9.294493, 210.51, 229.83, 19.33, -19.75,10,220, 1532, 16.72, 31.16
17014100.00, 38.690804, -9.294493, 211.31, 229.83, 18.52, -20.00,10,221, 1532, 15.63, 31.16
17014100.00, 38.690804, -9.294493, 211.49, 229.83, 18.35, -20.25,104,315, 1528, 15.40, 31.16
17014100.00, 38.690804, -9.294493, 211.38, 229.83, 18.46, -20.44,104,315, 1528, 15.55, 31.16
17014100.00, 38.690804, -9.294493, 211.39, 229.83, 18.44, -20.56,103,314, 1532, 15.53, 31.16
17014100.00, 38.690804, -9.294493, 211.34, 229.83, 18.49, -20.62,103,314, 1532, 15.60, 31.16
17014100.00, 38.690804, -9.294493, 211.45, 229.83, 18.38, -20.62,102,313, 1532, 15.45, 31.16
17014100.00, 38.690804, -9.294493, 211.82, 229.83, 18.02, -20.75,102,313, 1532, 14.96, 31.16
17014100.00, 38.690804, -9.294493, 211.66, 229.83, 18.17, -20.88,102,313, 1532, 15.17, 31.16
17014100.00, 38.690804, -9.294493, 212.35, 229.83, 17.48, -21.06,102,314, 1532, 14.26, 31.16
17014100.00, 38.690804, -9.294493, 212.81, 229.83, 17.03, -21.37,102,314, 1528, 13.67, 31.16
17014100.00, 38.690804, -9.294493, 213.57, 229.83, 16.26, -21.75,102,315, 1528, 12.69, 31.16
17014100.00, 38.690804, -9.294493, 214.66, 229.83, 15.17, -22.19,105,319, 1528, 11.33, 31.16
17014100.00, 38.690804, -9.294493, 215.20, 229.83, 14.63, -22.87,105,320, 1528, 10.66, 31.16
17014100.00, 38.690804, -9.294493, 215.62, 229.83, 14.21, -23.44,109,324, 1532, 10.14, 31.16
17014100.00, 38.690804, -9.294493, 215.93, 229.83, 13.91, -24.06,109,324, 1532, 9.78, 31.16
17014100.00, 38.690804, -9.294493, 216.47, 229.83, 13.36, -24.56,110,326, 1532, 9.12, 31.16
17014100.00, 38.690804, -9.294493, 216.70, 229.83, 13.13, -24.94,110,326, 1532, 8.85, 31.16
17014100.00, 38.690804, -9.294493, 217.32, 229.83, 12.51, -25.31,110,326, 1532, 8.13, 31.16
17014300.00, 38.690788, -9.294506, 217.20, 229.83, 12.63, -25.69,110,326, 1532, 8.26, 29.30
17014300.00, 38.690788, -9.294506, 217.38, 229.83, 12.45, -25.94,112,329, 1528, 8.05, 29.30
17014300.00, 38.690788, -9.294506, 217.44, 229.83, 12.40, -26.12,112,329, 1528, 7.99, 29.30
17014300.00, 38.690788, -9.294506, 216.84, 229.83, 12.99, -26.19,112,328, 1532, 8.69, 29.30
17014300.00, 38.690788, -9.294506, 216.76, 229.83, 13.08, -26.12,112,328, 1532, 8.78, 29.30
17014300.00, 38.690788, -9.294506, 216.79, 229.83, 13.05, -26.06,112,328, 1532, 8.75, 29.30
17014300.00, 38.690788, -9.294506, 216.50, 229.83, 13.34, -25.94,112,328, 1532, 9.09, 29.30
17014300.00, 38.690788, -9.294506, 216.16, 229.83, 13.67, -25.88,111,327, 1532, 9.50, 29.30
17014300.00, 38.690788, -9.294506, 216.08, 229.83, 13.75, -25.75,111,327, 1532, 9.59, 29.30
17014300.00, 38.690788, -9.294506, 216.35, 229.83, 13.48, -25.50,111,327, 1532, 9.27, 29.30
17014300.00, 38.690788, -9.294506, 216.95, 229.83, 12.88, -25.31,107,323, 1532, 8.56, 29.30
17014300.00, 38.690788, -9.294506, 216.98, 229.83, 12.85, -25.12,107,323, 1532, 8.52, 29.30
17014300.00, 38.690788, -9.294506, 216.69, 229.83, 13.15, -25.06,105,321, 1532, 8.87, 29.30
17014300.00, 38.690788, -9.294506, 216.59, 229.83, 13.24, -25.12,105,321, 1532, 8.98, 29.30
17014300.00, 38.690788, -9.294506, 216.85, 229.83, 12.99, -25.19,5,221, 1528, 8.68, 29.30
17014400.00, 38.690781, -9.294514, 217.07, 229.83, 12.76, -25.31,5,222, 1528, 8.41, 28.31
17014400.00, 38.690781, -9.294514, 216.96, 229.83, 12.87, -25.37,103,319, 1532, 8.55, 28.31
17014400.00, 38.690781, -9.294514, 216.24, 229.83, 13.59, -25.50,103,319, 1532, 9.40, 28.31
17014400.00, 38.690781, -9.294514, 216.07, 229.83, 13.77, -25.56,100,316, 1532, 9.61, 28.31
17014400.00, 38.690781, -9.294514, 215.98, 229.83, 13.86, -25.69,100,315, 1532, 9.72, 28.31
17014400.00, 38.690781, -9.294514, 216.11, 229.83, 13.73, -26.00,99,315, 1528, 9.56, 28.31
17014400.00, 38.690781, -9.294514, 215.83, 229.83, 14.00, -26.37,99,314, 1528, 9.89, 28.31
17014400.00, 38.690781, -9.294514, 216.04, 229.83, 13.79, -26.56,106,322, 1528, 9.64, 28.31
17014400.00, 38.690781, -9.294514, 216.49, 229.83, 13.35, -26.81,106,322, 1528, 9.11, 28.31
17014400.00, 38.690781, -9.294514, 216.79, 229.83, 13.04, -27.00,114,330, 1532, 8.74, 28.31
17014400.00, 38.690781, -9.294514, 217.01, 229.83, 12.82, -27.13,114,331, 1532, 8.49, 28.31
17014400.00, 38.690781, -9.294514, 216.98, 229.83, 12.85, -27.19,117,333, 1532, 8.52, 28.31
17014400.00, 38.690781, -9.294514, 217.24, 229.83, 12.59, -27.31,117,334, 1532, 8.21, 28.31
17014400.00, 38.690781, -9.294514, 217.31, 229.83, 12.53, -27.62,119,336, 1532, 8.14, 28.31
17014400.00, 38.690781, -9.294514, 217.48, 229.83, 12.36, -27.94,119,336, 1532, 7.94, 28.31
17014400.00, 38.690781, -9.294514, 217.57, 229.83, 12.26, -28.31,119,336, 1532, 7.83, 28.31
17014400.00, 38.690781, -9.294514, 217.92, 229.83, 11.91, -28.62,119,336, 1532, 7.42, 28.31
17014400.00, 38.690781, -9.294514, 218.33, 229.83, 11.50, -28.94,120,338, 1532, 6.95, 28.31
17014400.00, 38.690781, -9.294514, 218.55, 229.83, 11.29, -29.19,120,338, 1532, 6.71, 28.31
17014500.00, 38.690769, -9.294522, 218.91, 229.83, 10.92, -29.44,120,338, 1528, 6.30, 27.05
17014500.00, 38.690769, -9.294522, 218.88, 229.83, 10.95, -29.69,120,338, 1528, 6.33, 27.05
17014500.00, 38.690769, -9.294522, 219.05, 229.83, 10.78, -29.69,119,338, 1532, 6.14, 27.05
17014500.00, 38.690769, -9.294522, 218.42, 229.83, 11.42, -29.63,119,337, 1532, 6.86, 27.05
17014500.00, 38.690769, -9.294522, 218.11, 229.83, 11.72, -29.56,118,336, 1532, 7.20, 27.05
17014500.00, 38.690769, -9.294522, 217.95, 229.83, 11.89, -29.50,118,335, 1532, 7.40, 27.05
17014500.00, 38.690769, -9.294522, 217.32, 229.83, 12.51, -29.44,118,335, 1528, 8.12, 27.05
17014500.00, 38.690769, -9.294522, 217.01, 229.83, 12.82, -29.37,118,335, 1528, 8.49, 27.05
17014500.00, 38.690769, -9.294522, 216.69, 229.83, 13.14, -29.25,118,334, 1532, 8.87, 27.05
17014500.00, 38.690769, -9.294522, 215.97, 229.83, 13.86, -29.44,118,333, 1532, 9.72, 27.05
17014500.00, 38.690769, -9.294522, 215.31, 229.83, 14.52, -29.63,117,332, 1532, 10.52, 27.05
17014500.00, 38.690769, -9.294522, 214.93, 229.83, 14.91, -29.81,117,331, 1532, 11.00, 27.05
17014500.00, 38.690769, -9.294522, 214.40, 229.83, 15.43, -30.00,116,330, 1532, 11.65, 27.05
17014500.00, 38.690769, -9.294522, 213.78, 229.83, 16.05, -30.25,116,329, 1532, 12.42, 27.05
17014500.00, 38.690769, -9.294522, 213.58, 229.83, 16.25, -30.56,117,330, 1532, 12.68, 27.05
17014500.00, 38.690769, -9.294522, 213.53, 229.83, 16.30, -30.94,117,330, 1532, 12.74, 27.05
17014500.00, 38.690769, -9.294522, 212.99, 229.83, 16.85, -31.25,111,323, 1532, 13.44, 27.05
17014500.00, 38.690769, -9.294522, 212.80, 229.83, 17.03, -31.69,111,323, 1532, 13.68, 27.05
17014600.00, 38.690762, -9.294530, 212.18, 229.83, 17.65, -32.13,105,317, 1532, 14.48, 26.08
17014600.00, 38.690762, -9.294530, 211.46, 229.83, 18.37, -32.56,105,316, 1532, 15.44, 26.08
17014600.00, 38.690762, -9.294530, 211.17, 229.83, 18.66, -33.00,104,315, 1532, 15.82, 26.08
17014600.00, 38.690762, -9.294530, 210.28, 229.83, 19.55, -33.56,104,314, 1532, 17.03, 26.08
17014600.00, 38.690762, -9.294530, 210.26, 229.83, 19.57, -34.19,105,315, 1532, 17.06, 26.08
17014600.00, 38.690762, -9.294530, 209.79, 229.83, 20.04, -34.69,105,314, 1532, 17.70, 26.08
17014600.00, 38.690762, -9.294530, 209.79, 229.83, 20.04, -35.25,104,313, 1532, 17.71, 26.08
17014600.00, 38.690762, -9.294530, 209.86, 229.83, 19.97, -36.00,104,313, 1532, 17.61, 26.08
17014600.00, 38.690762, -9.294530, 209.83, 229.83, 20.01, -36.69,103,312, 1432, 17.66, 26.08
17014600.00, 38.690762, -9.294530, 209.83, 229.83, 20.00, -37.25,103,312, 1432, 17.65, 26.08
17014600.00, 38.690762, -9.294530, 210.37, 229.83, 19.46, -37.69,103,313, 1532, 16.91, 26.08
17014600.00, 38.690762, -9.294530, 211.28, 229.83, 18.55, -38.06,103,314, 1532, 15.68, 26.08
17014600.00, 38.690762, -9.294530, 212.76, 229.83, 17.07, -38.63,104,316, 1528, 13.73, 26.08
17014600.00, 38.690762, -9.294530, 213.50, 229.83, 16.33, -39.50,104,317, 1528, 12.78, 26.08
17014600.00, 38.690762, -9.294530, 213.91, 229.83, 15.92, -40.19,103,316, 1532, 12.26, 26.08
17014600.00, 38.690762, -9.294530, 214.37, 229.83, 15.46, -40.56,103,317, 1532, 11.69, 26.08
17014600.00, 38.690762, -9.294530, 214.38, 229.83, 15.45, -40.63,101,315, 1532, 11.67, 26.08
17014600.00, 38.690762, -9.294530, 214.56, 229.83, 15.27, -40.50,101,315, 1532, 11.45, 26.08
17014600.00, 38.690762, -9.294530, 214.89, 229.83, 14.95, -40.38,94,308, 1532, 11.05, 26.08
17014600.00, 38.690762, -9.294530, 215.78, 229.83, 14.05, -40.25,94,309, 1532, 9.96, 26.08
17014600.00, 38.690762, -9.294530, 216.09, 229.83, 13.74, -40.25,96,312, 1532, 9.58, 26.08
17014700.00, 38.690750, -9.294537, 216.59, 229.83, 13.24, -40.38,96,312, 1532, 8.98, 25.02
17014700.00, 38.690750, -9.294537, 216.72, 229.83, 13.11, -40.25,104,320, 1532, 8.83, 25.02
17014700.00, 38.690750, -9.294537, 216.50, 229.83, 13.33, -40.19,104,320, 1532, 9.09, 25.02
17014700.00, 38.690750, -9.294537, 215.71, 229.83, 14.12, -40.19,107,322, 1532, 10.03, 25.02
17014700.00, 38.690750, -9.294537, 215.50, 229.83, 14.33, -40.19,107,322, 1532, 10.29, 25.02
17014700.00, 38.690750, -9.294537, 215.38, 229.83, 14.45, -40.44,106,321, 1532, 10.44, 25.02
17014700.00, 38.690750, -9.294537, 215.09, 229.83, 14.75, -40.69,106,321, 1532, 10.80, 25.02
17014700.00, 38.690750, -9.294537, 215.03, 229.83, 14.80, -40.94,107,322, 1528, 10.87, 25.02
17014700.00, 38.690750, -9.294537, 215.01, 229.83, 14.83, -41.13,107,322, 1528, 10.90, 25.02
17014700.00, 38.690750, -9.294537, 215.15, 229.83, 14.68, -41.19,108,323, 1528, 10.72, 25.02
17014700.00, 38.690750, -9.294537, 214.85, 229.83, 14.99, -41.25,108,322, 1528, 11.09, 25.02
17014700.00, 38.690750, -9.294537, 214.98, 229.83, 14.85, -41.37,107,321, 1532, 10.93, 25.02
17014700.00, 38.690750, -9.294537, 214.83, 229.83, 15.00, -41.56,107,321, 1532, 11.11, 25.02
17014700.00, 38.690750, -9.294537, 214.96, 229.83, 14.88, -41.69,108,322, 1532, 10.96, 25.02
17014700.00, 38.690750, -9.294537, 214.88, 229.83, 14.95, -41.81,108,322, 1532, 11.05, 25.02
17014700.00, 38.690750, -9.294537, 214.63, 229.83, 15.20, -41.88,106,320, 1532, 11.36, 25.02
17014800.00, 38.690742, -9.294545, 214.88, 229.83, 14.95, -41.88,106,320, 1532, 11.06, 24.00
17014800.00, 38.690742, -9.294545, 214.74, 229.83, 15.10, -41.88,106,320, 1532, 11.23, 24.00
17014800.00, 38.690742, -9.294545, 214.92, 229.83, 14.91, -42.00,106,320, 1532, 11.00, 24.00
17014800.00, 38.690742, -9.294545, 215.08, 229.83, 14.75, -42.19,107,322, 1532, 10.80, 24.00
17014800.00, 38.690742, -9.294545, 215.11, 229.83, 14.72, -42.25,107,322, 1532, 10.77, 24.00
17014800.00, 38.690742, -9.294545, 215.84, 229.83, 13.99, -42.38,105,320, 1528, 9.88, 24.00
17014800.00, 38.690742, -9.294545, 215.99, 229.83, 13.84, -42.44,105,320, 1528, 9.70, 24.00
17014800.00, 38.690742, -9.294545, 216.06, 229.83, 13.77, -42.44,100,316, 1532, 9.62, 24.00
17014800.00, 38.690742, -9.294545, 215.84, 229.83, 13.99, -42.44,100,315, 1532, 9.88, 24.00
17014800.00, 38.690742, -9.294545, 215.69, 229.83, 14.14, -42.44,100,315, 1532, 10.06, 24.00
17014800.00, 38.690742, -9.294545, 215.87, 229.83, 13.96, -42.50,100,315, 1532, 9.84, 24.00
17014800.00, 38.690742, -9.294545, 215.91, 229.83, 13.92, -42.50,11,226, 1528, 9.79, 24.00
17014800.00, 38.690742, -9.294545, 216.10, 229.83, 13.73, -42.56,11,227, 1528, 9.56, 24.00
17014800.00, 38.690742, -9.294545, 216.46, 229.83, 13.38, -42.56,113,329, 1528, 9.14, 24.00
17014800.00, 38.690742, -9.294545, 216.38, 229.83, 13.45, -42.50,113,329, 1528, 9.23, 24.00
17014800.00, 38.690742, -9.294545, 216.31, 229.83, 13.52, -42.44,113,329, 1532, 9.32, 24.00
17014800.00, 38.690742, -9.294545, 215.71, 229.83, 14.12, -42.62,113,328, 1532, 10.04, 24.00
17014800.00, 38.690742, -9.294545, 215.89, 229.83, 13.94, -42.75,9,224, 1532, 9.82, 24.00
17014800.00, 38.690742, -9.294545, 215.97, 229.83, 13.86, -42.75,9,224, 1532, 9.73, 24.00
17014800.00, 38.690742, -9.294545, 215.53, 229.83, 14.30, -42.62,92,307, 1532, 10.25, 24.00
17014800.00, 38.690742, -9.294545, 215.84, 229.83, 13.99, -42.38,92,307, 1532, 9.88, 24.00
17014800.00, 38.690742, -9.294545, 216.28, 229.83, 13.55, -41.94,93,309, 1532, 9.35, 24.00
17014800.00, 38.690742, -9.294545, 216.22, 229.83, 13.61, -41.56,93,309, 1532, 9.42, 24.00
17014800.00, 38.690742, -9.294545, 216.40, 229.83, 13.43, -41.00,95,311, 1532, 9.21, 24.00
17014800.00, 38.690742, -9.294545, 215.96, 229.83, 13.87, -40.44,95,310, 1532, 9.73, 24.00
17014800.00, 38.690742, -9.294545, 215.60, 229.83, 14.23, -39.81,99,314, 1532, 10.17, 24.00
17014800.00, 38.690742, -9.294545, 215.49, 229.83, 14.34, -39.06,99,314, 1532, 10.30, 24.00
17014800.00, 38.690742, -9.294545, 215.07, 229.83, 14.77, -38.38,107,322, 1532, 10.82, 24.00
17014800.00, 38.690742, -9.294545, 215.07, 229.83, 14.77, -37.81,107,322, 1532, 10.82, 24.00
17014800.00, 38.690742, -9.294545, 214.88, 229.83, 14.96, -37.56,122,336, 1532, 11.06, 24.00
17014800.00, 38.690742, -9.294545, 214.80, 229.83, 15.04, -37.38,122,336, 1532, 11.16, 24.00
17014800.00, 38.690742, -9.294545, 214.54, 229.83, 15.30, -37.19,133,347, 1528, 11.48, 24.00
17014800.00, 38.690742, -9.294545, 214.43, 229.83, 15.41, -36.88,133,347, 1528, 11.62, 24.00
17015000.00, 38.690723, -9.294561, 214.58, 229.83, 15.25, -36.81,1,215, 1528, 11.42, 21.92
17015000.00, 38.690723, -9.294561, 214.70, 229.83, 15.13, -39.00,1,215, 1528, 11.27, 21.92
17015000.00, 38.690723, -9.294561, 215.30, 229.83, 14.54, -40.12,131,346, 1532, 10.54, 21.92
17015000.00, 38.690723, -9.294561, 216.20, 229.83, 13.63, -41.25,131,347, 1532, 9.45, 21.92
17015000.00, 38.690723, -9.294561, 216.73, 229.83, 13.10, -42.38,128,344, 1532, 8.82, 21.92
17015000.00, 38.690723, -9.294561, 217.66, 229.83, 12.17, -43.25,128,345, 1532, 7.73, 21.92
17015000.00, 38.690723, -9.294561, 217.76, 229.83, 12.07, -44.00,128,345, 1532, 7.61, 21.92
17015000.00, 38.690723, -9.294561, 218.00, 229.83, 11.84, -44.69,128,345, 1532, 7.34, 21.92
17015000.00, 38.690723, -9.294561, 218.27, 229.83, 11.56, -44.94,125,343, 1532, 7.02, 21.92
17015000.00, 38.690723, -9.294561, 218.65, 229.83, 11.19, -45.06,125,343, 1532, 6.60, 21.92
17015000.00, 38.690723, -9.294561, 218.68, 229.83, 11.15, -44.94,121,339, 1528, 6.56, 21.92
17015000.00, 38.690723, -9.294561, 218.71, 229.83, 11.13, -44.88,121,339, 1528, 6.53, 21.92
17015000.00, 38.690723, -9.294561, 219.03, 229.83, 10.80, -44.81,117,336, 1528, 6.16, 21.92
17015000.00, 38.690723, -9.294561, 219.26, 229.83, 10.57, -44.75,117,336, 1528, 5.90, 21.92
17015000.00, 38.690723, -9.294561, 219.75, 229.83, 10.09, -44.50,118,337, 1532, 5.36, 21.92
17015000.00, 38.690723, -9.294561, 219.38, 229.83, 10.46, -43.94,118,337, 1532, 5.77, 21.92
17015100.00, 38.690712, -9.294571, 220.10, 229.83, 9.74, -43.31,118,338, 1528, 4.97, 20.74
17015100.00, 38.690712, -9.294571, 219.60, 229.83, 10.23, -42.56,118,337, 1528, 5.52, 20.74
17015100.00, 38.690712, -9.294571, 219.66, 229.83, 10.17, -41.94,116,335, 1532, 5.46, 20.74
