Time, Latitude, Longitude, currentHeading, desiredHeading, headingError, Roll, WindReading, WindDirection, winchPulseWidth, autoRudderAngle, distanceToTarget 
16560900.00, 38.690914, -9.294643, 187.51, 197.85, 10.34, -56.19,36,223, 2032, 5.64, 31.50
16561000.00, 38.690903, -9.294642, 187.84, 197.85, 10.01, -56.25,48,235, 2028, 5.27, 30.40
16561000.00, 38.690903, -9.294642, 187.86, 197.85, 9.99, -56.37,48,235, 2028, 5.26, 30.40
16561000.00, 38.690903, -9.294642, 187.88, 197.85, 9.97, -56.69,59,246, 2028, 5.23, 30.40
16561000.00, 38.690903, -9.294642, 188.41, 197.85, 9.44, -57.00,59,247, 2028, 4.64, 30.40
16561000.00, 38.690903, -9.294642, 188.92, 197.85, 8.93, -57.25,70,258, 2036, 4.09, 30.40
16561000.00, 38.690903, -9.294642, 189.37, 197.85, 8.48, -57.19,70,259, 2036, 3.61, 30.40
16561000.00, 38.690903, -9.294642, 189.23, 197.85, 8.62, -56.88,88,277, 2032, 3.76, 30.40
16561000.00, 38.690903, -9.294642, 189.27, 197.85, 8.58, -56.37,88,277, 2032, 3.71, 30.40
16561000.00, 38.690903, -9.294642, 189.81, 197.85, 8.05, -55.81,90,279, 2032, 3.14, 30.40
16561000.00, 38.690903, -9.294642, 189.71, 197.85, 8.14, -55.50,90,279, 2032, 3.24, 30.40
16561000.00, 38.690903, -9.294642, 189.44, 197.85, 8.41, -55.50,88,277, 2032, 3.54, 30.40
16561000.00, 38.690903, -9.294642, 190.25, 197.85, 7.60, -55.75,88,278, 2032, 2.67, 30.40
16561000.00, 38.690903, -9.294642, 190.85, 197.85, 7.00, -56.31,87,277, 2032, 2.04, 30.40
16561000.00, 38.690903, -9.294642, 190.95, 197.85, 6.90, -57.13,87,277, 2032, 1.94, 30.40
16561000.00, 38.690903, -9.294642, 191.51, 197.85, 6.34, -58.19,84,275, 2028, 1.36, 30.40
16561000.00, 38.690903, -9.294642, 191.99, 197.85, 5.87, -58.69,84,275, 2028, 0.87, 30.40
16561000.00, 38.690903, -9.294642, 191.88, 197.85, 5.97, -58.87,84,275, 2028, 0.98, 30.40
16561000.00, 38.690903, -9.294642, 192.31, 197.85, 5.54, -58.87,84,276, 2028, 0.55, 30.40
16561000.00, 38.690903, -9.294642, 192.67, 197.85, 5.18, -58.81,82,274, 2032, 0.18, 30.40
16561000.00, 38.690903, -9.294642, 193.21, 197.85, 4.64, -58.75,82,275, 2032, 0.00, 30.40
16561000.00, 38.690903, -9.294642, 193.77, 197.85, 4.09, -58.69,84,277, 2032, 0.00, 30.40
16561100.00, 38.690895, -9.294642, 194.06, 197.85, 3.80, -58.69,84,278, 2032, 0.00, 29.64
16561100.00, 38.690895, -9.294642, 194.16, 197.85, 3.70, -58.81,80,274, 2032, 0.00, 29.64
16561100.00, 38.690895, -9.294642, 194.87, 197.85, 2.98, -59.13,80,274, 2032, 0.00, 29.64
16561100.00, 38.690895, -9.294642, 196.22, 197.85, 1.63, -59.44,77,273, 2032, 0.00, 29.64
16561100.00, 38.690895, -9.294642, 198.69, 197.85, -0.84, -60.69,77,275, 2032, 0.00, 29.64
16561100.00, 38.690895, -9.294642, 200.55, 197.85, -2.70, -60.88,60,260, 2028, 0.00, 29.64
16561100.00, 38.690895, -9.294642, 201.86, 197.85, -4.01, -60.81,60,261, 2028, 0.00, 29.64
16561100.00, 38.690895, -9.294642, 203.05, 197.85, -5.20, -60.50,55,258, 2028, -0.20, 29.64
16561100.00, 38.690895, -9.294642, 204.06, 197.85, -6.21, -60.31,55,259, 2028, -1.22, 29.64
16561100.00, 38.690895, -9.294642, 205.28, 197.85, -7.43, -60.19,53,258, 2028, -2.49, 29.64
16561100.00, 38.690895, -9.294642, 206.31, 197.85, -8.46, -59.88,53,259, 2028, -3.58, 29.64
16561100.00, 38.690895, -9.294642, 207.82, 197.85, -9.96, -59.44,45,252, 2028, -5.22, 29.64
16561100.00, 38.690895, -9.294642, 208.30, 197.85, -10.44, -58.94,45,253, 2028, -5.76, 29.64
16561100.00, 38.690895, -9.294642, 209.58, 197.85, -11.73, -58.50,39,248, 2032, -7.21, 29.64
16561100.00, 38.690895, -9.294642, 210.17, 197.85, -12.32, -58.19,39,249, 2032, -7.89, 29.64
16561200.00, 38.690884, -9.294645, 211.24, 197.85, -13.39, -57.38,37,248, 2032, -9.16, 28.40
16561200.00, 38.690884, -9.294645, 211.88, 197.85, -14.03, -56.50,37,248, 2032, -9.92, 28.40
16561200.00, 38.690884, -9.294645, 212.32, 197.85, -14.47, -55.44,27,239, 2032, -10.46, 28.40
16561200.00, 38.690884, -9.294645, 212.50, 197.85, -14.64, -54.69,27,239, 2032, -10.67, 28.40
16561200.00, 38.690884, -9.294645, 213.13, 197.85, -15.28, -53.63,24,237, 2032, -11.45, 28.40
16561200.00, 38.690884, -9.294645, 213.38, 197.85, -15.53, -52.44,24,237, 2032, -11.77, 28.40
16561200.00, 38.690884, -9.294645, 213.01, 197.85, -15.16, -50.94,29,242, 2032, -11.31, 28.40
16561200.00, 38.690884, -9.294645, 212.81, 197.85, -14.95, -49.56,30,242, 2032, -11.05, 28.40
16561200.00, 38.690884, -9.294645, 212.40, 197.85, -14.55, -48.00,30,242, 2032, -10.55, 28.40
16561200.00, 38.690884, -9.294645, 211.02, 197.85, -13.17, -46.69,26,237, 2032, -8.90, 28.40
16561200.00, 38.690884, -9.294645, 210.03, 197.85, -12.18, -45.63,26,236, 2032, -7.74, 28.40
16561200.00, 38.690884, -9.294645, 209.33, 197.85, -11.48, -44.44,35,244, 2028, -6.92, 28.40
16561200.00, 38.690884, -9.294645, 208.19, 197.85, -10.33, -43.38,35,243, 2028, -5.63, 28.40
16561200.00, 38.690884, -9.294645, 207.16, 197.85, -9.31, -42.69,45,252, 2028, -4.50, 28.40
16561200.00, 38.690884, -9.294645, 206.26, 197.85, -8.41, -42.06,45,251, 2028, -3.53, 28.40
16561200.00, 38.690884, -9.294645, 204.96, 197.85, -7.11, -41.63,59,263, 2028, -2.15, 28.40
16561200.00, 38.690884, -9.294645, 203.78, 197.85, -5.93, -41.00,59,262, 2028, -0.94, 28.40
16561300.00, 38.690876, -9.294650, 202.17, 197.85, -4.32, -40.31,7,209, 2032, 0.00, 27.46
16561300.00, 38.690876, -9.294650, 200.77, 197.85, -2.92, -38.81,7,207, 2032, 0.00, 27.46
16561300.00, 38.690876, -9.294650, 199.44, 197.85, -1.59, -38.31,79,278, 2028, 0.00, 27.46
16561300.00, 38.690876, -9.294650, 198.30, 197.85, -0.44, -38.06,79,277, 2028, 0.00, 27.46
16561300.00, 38.690876, -9.294650, 197.16, 197.85, 0.70, -37.94,85,282, 2032, 0.00, 27.46
16561300.00, 38.690876, -9.294650, 196.38, 197.85, 1.48, -37.56,85,281, 2032, 0.00, 27.46
16561300.00, 38.690876, -9.294650, 195.48, 197.85, 2.37, -37.19,85,280, 2032, 0.00, 27.46
16561300.00, 38.690876, -9.294650, 194.75, 197.85, 3.11, -36.88,85,279, 2032, 0.00, 27.46
16561300.00, 38.690876, -9.294650, 194.47, 197.85, 3.38, -36.81,86,280, 2028, 0.00, 27.46
16561300.00, 38.690876, -9.294650, 193.40, 197.85, 4.45, -36.75,86,279, 2028, 0.00, 27.46
16561300.00, 38.690876, -9.294650, 193.12, 197.85, 4.73, -36.69,87,280, 2028, 0.00, 27.46
16561300.00, 38.690876, -9.294650, 192.21, 197.85, 5.64, -36.63,87,279, 2028, 0.65, 27.46
16561300.00, 38.690876, -9.294650, 192.53, 197.85, 5.32, -36.69,92,284, 2032, 0.33, 27.46
16561300.00, 38.690876, -9.294650, 191.50, 197.85, 6.35, -36.63,92,283, 2032, 1.37, 27.46
16561300.00, 38.690876, -9.294650, 191.30, 197.85, 6.56, -36.63,94,285, 2032, 1.58, 27.46
16561300.00, 38.690876, -9.294650, 190.60, 197.85, 7.25, -36.44,94,284, 2032, 2.31, 27.46
16561300.00, 38.690876, -9.294650, 190.06, 197.85, 7.79, -36.38,94,284, 2028, 2.87, 27.46
16561300.00, 38.690876, -9.294650, 189.11, 197.85, 8.74, -35.94,94,283, 2028, 3.88, 27.46
16561300.00, 38.690876, -9.294650, 188.20, 197.85, 9.65, -34.88,103,291, 2032, 4.88, 27.46
16561300.00, 38.690876, -9.294650, 187.23, 197.85, 10.62, -34.00,103,290, 2032, 5.96, 27.46
16561300.00, 38.690876, -9.294650, 186.11, 197.85, 11.74, -33.19,109,295, 2032, 7.23, 27.46
16561300.00, 38.690876, -9.294650, 184.91, 197.85, 12.94, -32.13,109,293, 2032, 8.62, 27.46
16561300.00, 38.690876, -9.294650, 184.05, 197.85, 13.80, -30.75,118,302, 2032, 9.65, 27.46
16561300.00, 38.690876, -9.294650, 183.29, 197.85, 14.56, -29.63,118,301, 2032, 10.57, 27.46
16561300.00, 38.690876, -9.294650, 182.97, 197.85, 14.88, -28.38,108,290, 2032, 10.96, 27.46
16561300.00, 38.690876, -9.294650, 182.45, 197.85, 15.40, -27.50,108,290, 2032, 11.61, 27.46
16561300.00, 38.690876, -9.294650, 182.36, 197.85, 15.49, -27.19,105,287, 2032, 11.72, 27.46
16561300.00, 38.690876, -9.294650, 181.86, 197.85, 15.99, -26.87,105,286, 2032, 12.35, 27.46
16561300.00, 38.690876, -9.294650, 181.79, 197.85, 16.06, -26.69,101,282, 2032, 12.43, 27.46
16561300.00, 38.690876, -9.294650, 181.00, 197.85, 16.85, -26.44,101,281, 2032, 13.45, 27.46
16561300.00, 38.690876, -9.294650, 179.56, 197.85, 18.29, -26.25,98,277, 2032, 15.33, 27.46
16561300.00, 38.690876, -9.294650, 178.70, 197.85, 19.15, -26.00,98,276, 2032, 16.49, 27.46
16561300.00, 38.690876, -9.294650, 178.10, 197.85, 19.75, -25.44,108,286, 2032, 17.30, 27.46
16561300.00, 38.690876, -9.294650, 177.07, 197.85, 20.78, -25.06,108,285, 2032, 18.74, 27.46
16561300.00, 38.690876, -9.294650, 175.34, 197.85, 22.51, -24.50,112,287, 2028, 21.22, 27.46
16561500.00, 38.690853, -9.294649, 174.25, 197.85, 23.61, -23.94,112,286, 2028, 22.86, 25.29
16561500.00, 38.690853, -9.294649, 173.70, 197.85, 24.15, -23.69,111,284, 2032, 23.69, 25.29
16561500.00, 38.690853, -9.294649, 173.44, 197.85, 24.41, -23.69,111,284, 2032, 24.08, 25.29
16561500.00, 38.690853, -9.294649, 173.53, 197.85, 24.33, -23.69,105,278, 2028, 23.96, 25.29
16561500.00, 38.690853, -9.294649, 173.88, 197.85, 23.97, -23.81,105,278, 2028, 23.41, 25.29
16561500.00, 38.690853, -9.294649, 174.95, 197.85, 22.90, -24.12,93,267, 2032, 21.80, 25.29
16561500.00, 38.690853, -9.294649, 175.64, 197.85, 22.21, -24.56,93,268, 2032, 20.79, 25.29
16561500.00, 38.690853, -9.294649, 176.55, 197.85, 21.30, -25.00,97,273, 2032, 19.47, 25.29
16561500.00, 38.690853, -9.294649, 177.80, 197.85, 20.06, -25.75,97,274, 2032, 17.72, 25.29
16561500.00, 38.690853, -9.294649, 178.93, 197.85, 18.92, -26.87,95,273, 2032, 16.17, 25.29
16561500.00, 38.690853, -9.294649, 180.02, 197.85, 17.83, -27.50,95,275, 2032, 14.72, 25.29
16561500.00, 38.690853, -9.294649, 181.43, 197.85, 16.42, -27.87,100,281, 2032, 12.89, 25.29
16561500.00, 38.690853, -9.294649, 182.83, 197.85, 15.02, -28.44,100,282, 2032, 11.13, 25.29
16561500.00, 38.690853, -9.294649, 183.95, 197.85, 13.90, -29.06,99,282, 2032, 9.77, 25.29
16561500.00, 38.690853, -9.294649, 184.73, 197.85, 13.12, -29.87,99,283, 2032, 8.84, 25.29
16561500.00, 38.690853, -9.294649, 185.89, 197.85, 11.96, -30.50,101,286, 2028, 7.48, 25.29
16561500.00, 38.690853, -9.294649, 186.25, 197.85, 11.60, -31.00,101,287, 2028, 7.07, 25.29
16561500.00, 38.690853, -9.294649, 186.44, 197.85, 11.41, -31.25,90,276, 2028, 6.85, 25.29
16561500.00, 38.690853, -9.294649, 186.37, 197.85, 11.48, -31.44,90,276, 2028, 6.93, 25.29
16561600.00, 38.690842, -9.294648, 185.72, 197.85, 12.13, -31.62,89,274, 2032, 7.68, 24.25
16561600.00, 38.690842, -9.294648, 185.52, 197.85, 12.33, -31.81,89,274, 2032, 7.91, 24.25
16561600.00, 38.690842, -9.294648, 185.11, 197.85, 12.74, -32.00,93,278, 2032, 8.39, 24.25
16561600.00, 38.690842, -9.294648, 184.85, 197.85, 13.01, -32.38,93,277, 2032, 8.70, 24.25
16561600.00, 38.690842, -9.294648, 184.52, 197.85, 13.33, -32.50,103,287, 2032, 9.09, 24.25
16561600.00, 38.690842, -9.294648, 184.54, 197.85, 13.31, -32.50,103,287, 2032, 9.06, 24.25
16561600.00, 38.690842, -9.294648, 184.19, 197.85, 13.66, -32.50,109,293, 2032, 9.48, 24.25
16561600.00, 38.690842, -9.294648, 184.04, 197.85, 13.82, -32.38,109,293, 2032, 9.67, 24.25
16561600.00, 38.690842, -9.294648, 183.87, 197.85, 13.98, -32.38,112,295, 2028, 9.87, 24.25
16561600.00, 38.690842, -9.294648, 183.48, 197.85, 14.37, -32.44,112,295, 2028, 10.34, 24.25
16561600.00, 38.690842, -9.294648, 183.62, 197.85, 14.23, -32.63,104,287, 2028, 10.17, 24.25
16561600.00, 38.690842, -9.294648, 183.67, 197.85, 14.18, -32.75,104,287, 2028, 10.11, 24.25
16561600.00, 38.690842, -9.294648, 184.36, 197.85, 13.49, -32.88,94,278, 2032, 9.27, 24.25
16561600.00, 38.690842, -9.294648, 184.68, 197.85, 13.17, -33.00,94,278, 2032, 8.90, 24.25
16561600.00, 38.690842, -9.294648, 184.95, 197.85, 12.90, -33.19,88,272, 1980, 8.58, 24.25
16561600.00, 38.690842, -9.294648, 185.03, 197.85, 12.82, -33.50,88,273, 1980, 8.48, 24.25
16561700.00, 38.690826, -9.294647, 185.87, 197.85, 11.99, -33.81,89,274, 1908, 7.51, 22.89
16561700.00, 38.690826, -9.294647, 186.31, 197.85, 11.54, -34.25,89,275, 1908, 7.00, 22.89
16561700.00, 38.690826, -9.294647, 186.96, 197.85, 10.89, -34.69,94,280, 1880, 6.26, 22.89
16561700.00, 38.690826, -9.294647, 187.36, 197.85, 10.49, -35.44,94,281, 1880, 5.81, 22.89
16561700.00, 38.690826, -9.294647, 188.18, 197.85, 9.67, -36.13,107,295, 1780, 4.90, 22.89
16561700.00, 38.690826, -9.294647, 188.29, 197.85, 9.56, -36.69,107,295, 1780, 4.78, 22.89
16561700.00, 38.690826, -9.294647, 187.41, 197.85, 10.44, -37.25,113,300, 1780, 5.75, 22.89
16561700.00, 38.690826, -9.294647, 186.81, 197.85, 11.04, -37.56,113,299, 1780, 6.43, 22.89
16561700.00, 38.690826, -9.294647, 186.12, 197.85, 11.73, -38.19,117,303, 1784, 7.21, 22.89
16561700.00, 38.690826, -9.294647, 186.12, 197.85, 11.73, -38.88,117,303, 1784, 7.21, 22.89
16561700.00, 38.690826, -9.294647, 185.87, 197.85, 11.99, -39.63,118,303, 1808, 7.51, 22.89
16561700.00, 38.690826, -9.294647, 185.48, 197.85, 12.37, -40.69,118,303, 1808, 7.95, 22.89
16561700.00, 38.690826, -9.294647, 185.49, 197.85, 12.36, -41.69,116,301, 1908, 7.94, 22.89
16561700.00, 38.690826, -9.294647, 185.18, 197.85, 12.68, -42.62,116,301, 1908, 8.31, 22.89
16561700.00, 38.690826, -9.294647, 184.72, 197.85, 13.13, -43.38,115,299, 2008, 8.85, 22.89
16561700.00, 38.690826, -9.294647, 184.72, 197.85, 13.13, -44.19,115,299, 2008, 8.85, 22.89
16561700.00, 38.690826, -9.294647, 184.96, 197.85, 12.90, -45.00,1,185, 2056, 8.57, 22.89
16561800.00, 38.690815, -9.294646, 185.07, 197.85, 12.78, -46.13,1,186, 2056, 8.43, 21.92
16561800.00, 38.690815, -9.294646, 184.46, 197.85, 13.39, -46.88,126,310, 2056, 9.16, 21.92
16561800.00, 38.690815, -9.294646, 183.92, 197.85, 13.93, -47.56,126,309, 2056, 9.81, 21.92
16561800.00, 38.690815, -9.294646, 183.61, 197.85, 14.24, -47.88,128,311, 2032, 10.19, 21.92
16561800.00, 38.690815, -9.294646, 183.38, 197.85, 14.47, -48.25,128,311, 2032, 10.46, 21.92
16561800.00, 38.690815, -9.294646, 183.22, 197.85, 14.63, -48.31,127,310, 2032, 10.65, 21.92
16561800.00, 38.690815, -9.294646, 182.63, 197.85, 15.22, -48.06,127,309, 2032, 11.38, 21.92
16561800.00, 38.690815, -9.294646, 182.71, 197.85, 15.15, -47.75,128,310, 2032, 11.29, 21.92
16561800.00, 38.690815, -9.294646, 182.54, 197.85, 15.31, -46.69,128,310, 2032, 11.50, 21.92
16561800.00, 38.690815, -9.294646, 182.60, 197.85, 15.25, -46.31,130,312, 2032, 11.43, 21.92
16561800.00, 38.690815, -9.294646, 181.94, 197.85, 15.91, -46.00,130,311, 2032, 12.25, 21.92
16561800.00, 38.690815, -9.294646, 181.79, 197.85, 16.06, -45.81,129,310, 2032, 12.43, 21.92
16561800.00, 38.690815, -9.294646, 181.67, 197.85, 16.18, -46.25,129,310, 2032, 12.59, 21.92
16561800.00, 38.690815, -9.294646, 181.84, 197.85, 16.01, -46.44,130,311, 2032, 12.38, 21.92
16561800.00, 38.690815, -9.294646, 181.60, 197.85, 16.25, -46.37,130,311, 2032, 12.67, 21.92
16561800.00, 38.690815, -9.294646, 181.23, 197.85, 16.62, -46.19,131,312, 2032, 13.15, 21.92
16561800.00, 38.690815, -9.294646, 180.60, 197.85, 17.25, -45.81,131,311, 2032, 13.96, 21.92
16561800.00, 38.690815, -9.294646, 180.16, 197.85, 17.69, -45.38,133,313, 2032, 14.54, 21.92
16561800.00, 38.690815, -9.294646, 180.01, 197.85, 17.84, -44.69,133,313, 2032, 14.73, 21.92
16561800.00, 38.690815, -9.294646, 179.21, 197.85, 18.64, -43.63,130,309, 2032, 15.79, 21.92
16561800.00, 38.690815, -9.294646, 178.81, 197.85, 19.05, -42.94,130,308, 2032, 16.34, 21.92
16561800.00, 38.690815, -9.294646, 178.63, 197.85, 19.22, -42.44,128,306, 2028, 16.58, 21.92
16561800.00, 38.690815, -9.294646, 178.01, 197.85, 19.84, -42.06,128,306, 2028, 17.43, 21.92
16561800.00, 38.690815, -9.294646, 178.19, 197.85, 19.66, -41.94,120,298, 2028, 17.18, 21.92
16561800.00, 38.690815, -9.294646, 178.20, 197.85, 19.65, -42.06,120,298, 2028, 17.17, 21.92
16561800.00, 38.690815, -9.294646, 178.56, 197.85, 19.29, -42.31,113,291, 2032, 16.67, 21.92
16561800.00, 38.690815, -9.294646, 178.26, 197.85, 19.59, -42.62,113,291, 2032, 17.09, 21.92
16561800.00, 38.690815, -9.294646, 178.97, 197.85, 18.88, -43.06,113,291, 2032, 16.11, 21.92
16561800.00, 38.690815, -9.294646, 178.38, 197.85, 19.47, -44.38,113,291, 2032, 16.92, 21.92
16561800.00, 38.690815, -9.294646, 178.45, 197.85, 19.41, -44.81,116,294, 2032, 16.83, 21.92
16561800.00, 38.690815, -9.294646, 178.58, 197.85, 19.27, -45.12,116,294, 2032, 16.65, 21.92
16561800.00, 38.690815, -9.294646, 178.61, 197.85, 19.25, -45.50,119,297, 2032, 16.61, 21.92
16561800.00, 38.690815, -9.294646, 178.80, 197.85, 19.05, -45.88,119,297, 2032, 16.35, 21.92
16561800.00, 38.690815, -9.294646, 178.78, 197.85, 19.07, -46.31,119,297, 2032, 16.38, 21.92
16562000.00, 38.690784, -9.294643, 178.50, 197.85, 19.35, -46.94,119,297, 2032, 16.75, 19.50
16562000.00, 38.690784, -9.294643, 178.48, 197.85, 19.37, -47.44,123,301, 2032, 16.78, 19.50
16562000.00, 38.690784, -9.294643, 178.32, 197.85, 19.54, -48.00,123,301, 2032, 17.01, 19.50
16562000.00, 38.690784, -9.294643, 179.05, 197.85, 18.80, -48.56,124,303, 2032, 16.01, 19.50
16562000.00, 38.690784, -9.294643, 179.15, 197.85, 18.70, -48.87,124,303, 2032, 15.87, 19.50
16562000.00, 38.690784, -9.294643, 179.56, 197.85, 18.29, -48.94,126,305, 2032, 15.33, 19.50
16562000.00, 38.690784, -9.294643, 179.95, 197.85, 17.90, -48.75,126,305, 2032, 14.81, 19.50
16562000.00, 38.690784, -9.294643, 181.11, 197.85, 16.74, -48.56,128,309, 2032, 13.31, 19.50
16562000.00, 38.690784, -9.294643, 181.34, 197.85, 16.51, -48.25,128,309, 2032, 13.00, 19.50
16562000.00, 38.690784, -9.294643, 181.42, 197.85, 16.43, -47.56,130,311, 2028, 12.91, 19.50
16562000.00, 38.690784, -9.294643, 181.72, 197.85, 16.14, -46.94,130,311, 2028, 12.53, 19.50
16562000.00, 38.690784, -9.294643, 182.37, 197.85, 15.48, -46.25,130,312, 2032, 11.71, 19.50
16562000.00, 38.690784, -9.294643, 182.22, 197.85, 15.63, -45.50,131,313, 2032, 11.90, 19.50
16562000.00, 38.690784, -9.294643, 182.70, 197.85, 15.16, -44.75,131,313, 2032, 11.30, 19.50
16562000.00, 38.690784, -9.294643, 183.04, 197.85, 14.81, -44.25,127,310, 2032, 10.88, 19.50
16562000.00, 38.690784, -9.294643, 183.79, 197.85, 14.06, -43.50,127,310, 2032, 9.96, 19.50
16562000.00, 38.690784, -9.294643, 184.32, 197.85, 13.54, -42.62,129,313, 2028, 9.33, 19.50
16562000.00, 38.690784, -9.294643, 184.51, 197.85, 13.34, -41.44,129,313, 2028, 9.10, 19.50
16562100.00, 38.690777, -9.294647, 184.75, 197.85, 13.11, -40.38,127,311, 2028, 8.82, 18.67
16562100.00, 38.690777, -9.294647, 185.16, 197.85, 12.69, -39.19,127,312, 2028, 8.33, 18.67
16562100.00, 38.690777, -9.294647, 185.04, 197.85, 12.81, -38.25,125,310, 2028, 8.47, 18.67
16562100.00, 38.690777, -9.294647, 184.78, 197.85, 13.08, -37.19,125,309, 2028, 8.78, 18.67
16562100.00, 38.690777, -9.294647, 184.97, 197.85, 12.88, -36.25,115,299, 2032, 8.55, 18.67
16562100.00, 38.690777, -9.294647, 186.31, 197.85, 11.55, -35.13,115,301, 2032, 7.01, 18.67
16562100.00, 38.690777, -9.294647, 186.89, 197.85, 10.97, -34.25,109,295, 2032, 6.35, 18.67
16562100.00, 38.690777, -9.294647, 188.03, 197.85, 9.82, -33.38,109,297, 2032, 5.07, 18.67
16562100.00, 38.690777, -9.294647, 188.77, 197.85, 9.08, -32.63,109,297, 2032, 4.26, 18.67
16562100.00, 38.690777, -9.294647, 189.45, 197.85, 8.41, -31.75,109,298, 2032, 3.53, 18.67
16562100.00, 38.690777, -9.294647, 189.81, 197.85, 8.04, -31.00,101,290, 2032, 3.14, 18.67
16562100.00, 38.690777, -9.294647, 189.75, 197.85, 8.10, -30.12,101,290, 2032, 3.20, 18.67
16562100.00, 38.690777, -9.294647, 189.72, 197.85, 8.13, -29.44,10,199, 2028, 3.23, 18.67
16562100.00, 38.690777, -9.294647, 189.09, 197.85, 8.76, -28.87,10,199, 2028, 3.91, 18.67
16562100.00, 38.690777, -9.294647, 188.20, 197.85, 9.65, -28.19,104,292, 2028, 4.87, 18.67
16562100.00, 38.690777, -9.294647, 186.56, 197.85, 11.29, -27.56,104,290, 2028, 6.71, 18.67
16562100.00, 38.690777, -9.294647, 184.87, 197.85, 12.98, -26.94,112,296, 2028, 8.67, 18.67
16562100.00, 38.690777, -9.294647, 183.80, 197.85, 14.05, -26.19,112,295, 2028, 9.95, 18.67
16562200.00, 38.690762, -9.294648, 182.15, 197.85, 15.70, -25.31,112,294, 2032, 11.98, 17.45
16562200.00, 38.690762, -9.294648, 179.90, 197.85, 17.96, -21.25,112,291, 2032, 14.88, 17.45
16562200.00, 38.690762, -9.294648, 178.35, 197.85, 19.50, -19.75,120,298, 2028, 16.96, 17.45
16562200.00, 38.690762, -9.294648, 176.77, 197.85, 21.09, -18.44,120,296, 2028, 19.17, 17.45
16562200.00, 38.690762, -9.294648, 175.02, 197.85, 22.83, -17.50,117,292, 2028, 21.70, 17.45
16562200.00, 38.690762, -9.294648, 174.08, 197.85, 23.77, -16.69,117,291, 2028, 23.10, 17.45
16562200.00, 38.690762, -9.294648, 173.88, 197.85, 23.97, -16.25,104,277, 2032, 23.41, 17.45
16562200.00, 38.690762, -9.294648, 173.15, 197.85, 24.70, -15.69,104,277, 2032, 24.53, 17.45
16562200.00, 38.690762, -9.294648, 173.67, 197.85, 24.18, -15.06,93,266, 2032, 23.73, 17.45
16562200.00, 38.690762, -9.294648, 173.66, 197.85, 24.19, -14.56,93,266, 2032, 23.74, 17.45
16562200.00, 38.690762, -9.294648, 173.96, 197.85, 23.89, -14.31,83,256, 2036, 23.29, 17.45
16562200.00, 38.690762, -9.294648, 174.26, 197.85, 23.60, -14.19,83,257, 2036, 22.84, 17.45
16562200.00, 38.690762, -9.294648, 174.99, 197.85, 22.87, -14.06,72,246, 2032, 21.75, 17.45
16562200.00, 38.690762, -9.294648, 176.03, 197.85, 21.82, -13.94,72,248, 2032, 20.22, 17.45
16562200.00, 38.690762, -9.294648, 177.06, 197.85, 20.79, -13.81,64,241, 2032, 18.76, 17.45
16562200.00, 38.690762, -9.294648, 177.79, 197.85, 20.06, -13.88,64,241, 2032, 17.73, 17.45
16562200.00, 38.690762, -9.294648, 178.50, 197.85, 19.35, -14.06,61,239, 2032, 16.75, 17.45
16562300.00, 38.690754, -9.294651, 179.53, 197.85, 18.32, -14.25,61,240, 2032, 15.37, 16.71
16562300.00, 38.690754, -9.294651, 180.31, 197.85, 17.55, -14.19,57,237, 2032, 14.35, 16.71
16562300.00, 38.690754, -9.294651, 180.39, 197.85, 17.46, -14.19,57,237, 2032, 14.23, 16.71
16562300.00, 38.690754, -9.294651, 180.95, 197.85, 16.90, -14.13,53,233, 2032, 13.50, 16.71
16562300.00, 38.690754, -9.294651, 181.79, 197.85, 16.06, -14.13,53,234, 2032, 12.44, 16.71
16562300.00, 38.690754, -9.294651, 182.16, 197.85, 15.69, -13.88,54,236, 2032, 11.97, 16.71
16562300.00, 38.690754, -9.294651, 182.41, 197.85, 15.44, -13.38,54,236, 2032, 11.66, 16.71
16562300.00, 38.690754, -9.294651, 182.08, 197.85, 15.77, -12.50,54,236, 2028, 12.08, 16.71
16562300.00, 38.690754, -9.294651, 181.87, 197.85, 15.99, -11.75,54,235, 2028, 12.34, 16.71
16562300.00, 38.690754, -9.294651, 181.62, 197.85, 16.23, -10.94,54,235, 2028, 12.65, 16.71
16562300.00, 38.690754, -9.294651, 181.35, 197.85, 16.50, -10.25,54,235, 2028, 12.99, 16.71
16562300.00, 38.690754, -9.294651, 181.09, 197.85, 16.76, -9.38,53,234, 2032, 13.32, 16.71
16562300.00, 38.690754, -9.294651, 181.30, 197.85, 16.55, -8.69,51,232, 2032, 13.06, 16.71
16562300.00, 38.690754, -9.294651, 180.93, 197.85, 16.92, -7.75,51,231, 2032, 13.54, 16.71
16562300.00, 38.690754, -9.294651, 180.77, 197.85, 17.08, -7.31,52,232, 2032, 13.74, 16.71
16562300.00, 38.690754, -9.294651, 180.77, 197.85, 17.08, -6.81,52,232, 2032, 13.74, 16.71
16562300.00, 38.690754, -9.294651, 180.68, 197.85, 17.17, -6.44,58,238, 2028, 13.86, 16.71
16562400.00, 38.690742, -9.294651, 181.02, 197.85, 16.83, -5.87,58,239, 2028, 13.42, 15.94
16562400.00, 38.690742, -9.294651, 181.51, 197.85, 16.34, -5.44,64,245, 2028, 12.79, 15.94
16562400.00, 38.690742, -9.294651, 181.21, 197.85, 16.64, -5.06,64,245, 2028, 13.18, 15.94
