Time, Latitude, Longitude, currentHeading, desiredHeading, headingError, Roll, WindReading, WindDirection, winchPulseWidth, autoRudderAngle, distanceToTarget 
MISSION START
17113800.00, 38.690605, -9.294433, 239.06, 260.98, 21.92, -13.56,46,285, 956, 20.37, 32.42
17114000.00, 38.690598, -9.294445, 239.30, 260.98, 21.68, -15.88,46,285, 956, 20.02, 31.54
17114000.00, 38.690598, -9.294445, 239.26, 260.98, 21.72, -19.31,28,267, 956, 20.08, 31.54
17114000.00, 38.690598, -9.294445, 239.04, 260.98, 21.93, -22.81,28,267, 956, 20.39, 31.54
17114000.00, 38.690598, -9.294445, 238.93, 260.98, 22.05, -25.62,22,260, 956, 20.55, 31.54
17114000.00, 38.690598, -9.294445, 238.30, 260.98, 22.68, -28.31,22,260, 956, 21.47, 31.54
17114000.00, 38.690598, -9.294445, 237.87, 260.98, 23.11, -31.87,30,267, 956, 22.11, 31.54
17114000.00, 38.690598, -9.294445, 237.64, 260.98, 23.34, -35.19,30,267, 956, 22.46, 31.54
17114000.00, 38.690598, -9.294445, 237.48, 260.98, 23.50, -40.06,32,269, 956, 22.70, 31.54
17114000.00, 38.690598, -9.294445, 236.09, 260.98, 24.88, -44.81,32,268, 956, 24.82, 31.54
17114000.00, 38.690598, -9.294445, 235.11, 260.98, 25.87, -50.00,46,281, 1432, 25.00, 31.54
17114000.00, 38.690598, -9.294445, 234.68, 260.98, 26.29, -56.44,46,280, 1432, 25.00, 31.54
17114000.00, 38.690598, -9.294445, 234.49, 260.98, 26.49, -61.50,5,239, 1428, 25.00, 31.54
17114000.00, 38.690598, -9.294445, 233.40, 260.98, 27.57, -70.06,5,238, 1428, 25.00, 31.54
17114000.00, 38.690598, -9.294445, 232.45, 260.98, 28.53, -70.12,82,314, 1432, 25.00, 31.54
17114100.00, 38.690594, -9.294451, 231.00, 260.98, 29.98, -68.87,82,312, 1432, 25.00, 31.15
17114100.00, 38.690594, -9.294451, 229.43, 260.98, 31.55, -67.62,81,310, 1432, 25.00, 31.15
17114100.00, 38.690594, -9.294451, 227.91, 260.98, 33.07, -63.13,81,308, 1432, 25.00, 31.15
17114100.00, 38.690594, -9.294451, 227.02, 260.98, 33.96, -61.63,69,296, 1432, 25.00, 31.15
17114100.00, 38.690594, -9.294451, 227.06, 260.98, 33.92, -60.56,69,296, 1432, 25.00, 31.15
17114100.00, 38.690594, -9.294451, 227.65, 260.98, 33.33, -59.69,53,280, 1432, 25.00, 31.15
17114100.00, 38.690594, -9.294451, 228.06, 260.98, 32.92, -58.44,53,281, 1432, 25.00, 31.15
17114100.00, 38.690594, -9.294451, 228.57, 260.98, 32.41, -57.06,52,280, 1580, 25.00, 31.15
17114100.00, 38.690594, -9.294451, 228.70, 260.98, 32.28, -55.56,52,280, 1580, 25.00, 31.15
17114100.00, 38.690594, -9.294451, 229.23, 260.98, 31.75, -54.69,36,265, 1580, 25.00, 31.15
17114100.00, 38.690594, -9.294451, 229.97, 260.98, 31.00, -53.87,36,265, 1580, 25.00, 31.15
17114100.00, 38.690594, -9.294451, 230.09, 260.98, 30.89, -53.31,49,279, 1580, 25.00, 31.15
17114100.00, 38.690594, -9.294451, 230.32, 260.98, 30.66, -52.50,49,279, 1580, 25.00, 31.15
17114100.00, 38.690594, -9.294451, 231.05, 260.98, 29.93, -52.19,51,282, 1584, 25.00, 31.15
17114100.00, 38.690594, -9.294451, 232.19, 260.98, 28.78, -51.81,51,283, 1584, 25.00, 31.15
17114100.00, 38.690594, -9.294451, 233.56, 260.98, 27.42, -51.50,61,294, 1580, 25.00, 31.15
17114100.00, 38.690594, -9.294451, 235.03, 260.98, 25.95, -51.06,61,296, 1580, 25.00, 31.15
17114200.00, 38.690590, -9.294456, 236.39, 260.98, 24.59, -50.75,63,299, 1580, 24.36, 30.85
17114200.00, 38.690590, -9.294456, 237.70, 260.98, 23.28, -50.25,63,300, 1580, 22.37, 30.85
17114200.00, 38.690590, -9.294456, 238.83, 260.98, 22.15, -49.56,70,308, 1556, 20.70, 30.85
17114200.00, 38.690590, -9.294456, 240.27, 260.98, 20.70, -48.56,70,310, 1556, 18.63, 30.85
17114200.00, 38.690590, -9.294456, 241.33, 260.98, 19.65, -47.81,69,310, 1436, 17.17, 30.85
17114200.00, 38.690590, -9.294456, 242.49, 260.98, 18.49, -47.13,69,311, 1436, 15.59, 30.85
17114200.00, 38.690590, -9.294456, 244.21, 260.98, 16.77, -46.44,69,313, 1432, 13.34, 30.85
17114200.00, 38.690590, -9.294456, 245.53, 260.98, 15.44, -45.56,69,314, 1432, 11.66, 30.85
17114200.00, 38.690590, -9.294456, 246.96, 260.98, 14.02, -44.94,54,300, 1428, 9.92, 30.85
17114200.00, 38.690590, -9.294456, 248.18, 260.98, 12.80, -44.56,54,302, 1428, 8.46, 30.85
17114200.00, 38.690590, -9.294456, 249.04, 260.98, 11.93, -44.06,50,299, 1328, 7.45, 30.85
17114200.00, 38.690590, -9.294456, 249.51, 260.98, 11.47, -43.69,50,299, 1328, 6.92, 30.85
17114200.00, 38.690590, -9.294456, 250.31, 260.98, 10.67, -43.13,43,293, 1332, 6.01, 30.85
17114200.00, 38.690590, -9.294456, 250.86, 260.98, 10.12, -42.50,43,293, 1332, 5.40, 30.85
17114200.00, 38.690590, -9.294456, 251.67, 260.98, 9.31, -41.94,32,283, 1332, 4.50, 30.85
17114200.00, 38.690590, -9.294456, 252.23, 260.98, 8.75, -41.50,32,284, 1332, 3.89, 30.85
17114200.00, 38.690590, -9.294456, 252.39, 260.98, 8.59, -41.25,30,282, 1332, 3.72, 30.85
17114200.00, 38.690590, -9.294456, 252.70, 260.98, 8.28, -40.94,30,282, 1332, 3.39, 30.85
17114200.00, 38.690590, -9.294456, 252.71, 260.98, 8.27, -40.56,28,280, 1356, 3.38, 30.85
17114200.00, 38.690590, -9.294456, 252.42, 260.98, 8.55, -40.12,28,280, 1356, 3.68, 30.85
17114200.00, 38.690590, -9.294456, 252.08, 260.98, 8.90, -39.69,26,278, 1492, 4.06, 30.85
17114200.00, 38.690590, -9.294456, 252.31, 260.98, 8.66, -39.19,26,278, 1492, 3.80, 30.85
17114200.00, 38.690590, -9.294456, 251.66, 260.98, 9.32, -38.69,21,272, 1484, 4.51, 30.85
17114200.00, 38.690590, -9.294456, 250.56, 260.98, 10.42, -38.06,21,271, 1484, 5.73, 30.85
17114200.00, 38.690590, -9.294456, 249.43, 260.98, 11.55, -37.38,6,255, 1480, 7.01, 30.85
17114200.00, 38.690590, -9.294456, 248.53, 260.98, 12.44, -37.00,6,254, 1480, 8.04, 30.85
17114200.00, 38.690590, -9.294456, 247.56, 260.98, 13.42, -36.63,30,277, 1492, 9.19, 30.85
17114200.00, 38.690590, -9.294456, 246.83, 260.98, 14.15, -36.38,30,276, 1492, 10.07, 30.85
17114200.00, 38.690590, -9.294456, 245.58, 260.98, 15.40, -36.06,40,285, 1484, 11.61, 30.85
17114200.00, 38.690590, -9.294456, 244.54, 260.98, 16.44, -35.69,40,284, 1484, 12.91, 30.85
17114200.00, 38.690590, -9.294456, 243.67, 260.98, 17.31, -35.25,46,289, 1480, 14.04, 30.85
17114200.00, 38.690590, -9.294456, 243.28, 260.98, 17.70, -34.75,46,289, 1480, 14.54, 30.85
17114200.00, 38.690590, -9.294456, 242.60, 260.98, 18.38, -34.50,53,295, 1492, 15.45, 30.85
17114200.00, 38.690590, -9.294456, 241.04, 260.98, 19.93, -34.38,53,294, 1492, 17.56, 30.85
17114200.00, 38.690590, -9.294456, 240.19, 260.98, 20.78, -34.25,48,288, 1492, 18.74, 30.85
17114200.00, 38.690590, -9.294456, 239.79, 260.98, 21.19, -34.19,48,287, 1492, 19.31, 30.85
17114200.00, 38.690590, -9.294456, 239.03, 260.98, 21.95, -34.56,47,286, 1480, 20.41, 30.85
17114200.00, 38.690590, -9.294456, 237.52, 260.98, 23.46, -35.06,47,284, 1480, 22.64, 30.85
17114200.00, 38.690590, -9.294456, 236.70, 260.98, 24.28, -35.75,43,279, 1488, 23.89, 30.85
17114200.00, 38.690590, -9.294456, 236.13, 260.98, 24.85, -36.44,43,279, 1488, 24.76, 30.85
17114200.00, 38.690590, -9.294456, 235.66, 260.98, 25.32, -37.31,36,271, 1480, 25.00, 30.85
17114200.00, 38.690590, -9.294456, 235.79, 260.98, 25.19, -38.19,36,271, 1480, 25.00, 30.85
17114200.00, 38.690590, -9.294456, 235.27, 260.98, 25.70, -39.50,40,275, 1492, 25.00, 30.85
17114200.00, 38.690590, -9.294456, 235.09, 260.98, 25.89, -40.88,40,275, 1492, 25.00, 30.85
17114200.00, 38.690590, -9.294456, 235.08, 260.98, 25.90, -42.69,55,290, 1492, 25.00, 30.85
17114200.00, 38.690590, -9.294456, 235.66, 260.98, 25.32, -44.06,55,290, 1492, 25.00, 30.85
17114200.00, 38.690590, -9.294456, 235.48, 260.98, 25.50, -45.44,58,293, 1484, 25.00, 30.85
17114200.00, 38.690590, -9.294456, 235.89, 260.98, 25.09, -46.31,58,293, 1484, 25.00, 30.85
17114200.00, 38.690590, -9.294456, 236.47, 260.98, 24.51, -47.38,68,304, 1488, 24.23, 30.85
17114200.00, 38.690590, -9.294456, 236.96, 260.98, 24.01, -48.44,68,304, 1488, 23.48, 30.85
17114200.00, 38.690590, -9.294456, 237.86, 260.98, 23.12, -49.44,65,302, 1480, 22.13, 30.85
17114200.00, 38.690590, -9.294456, 238.69, 260.98, 22.29, -49.69,65,303, 1480, 20.91, 30.85
17114200.00, 38.690590, -9.294456, 238.69, 260.98, 22.29, -49.44,68,306, 1480, 20.91, 30.85
17114200.00, 38.690590, -9.294456, 239.47, 260.98, 21.51, -49.06,68,307, 1480, 19.77, 30.85
17114200.00, 38.690590, -9.294456, 239.47, 260.98, 21.51, -49.13,54,293, 1492, 19.77, 30.85
17114200.00, 38.690590, -9.294456, 239.88, 260.98, 21.10, -49.75,54,293, 1492, 19.19, 30.85
17114200.00, 38.690590, -9.294456, 240.59, 260.98, 20.39, -50.38,36,276, 1492, 18.18, 30.85
17114500.00, 38.690578, -9.294471, 241.75, 260.98, 19.23, -50.44,36,277, 1492, 16.60, 29.92
17114500.00, 38.690578, -9.294471, 242.29, 260.98, 18.69, -50.38,32,274, 1492, 15.86, 29.92
17114500.00, 38.690578, -9.294471, 242.41, 260.98, 18.56, -50.63,32,274, 1492, 15.69, 29.92
17114500.00, 38.690578, -9.294471, 242.51, 260.98, 18.47, -51.19,14,256, 1492, 15.57, 29.92
17114500.00, 38.690578, -9.294471, 242.19, 260.98, 18.78, -51.63,14,256, 1492, 15.99, 29.92
17114500.00, 38.690578, -9.294471, 242.51, 260.98, 18.47, -51.69,22,264, 484, 15.57, 29.92
17114500.00, 38.690578, -9.294471, 242.79, 260.98, 18.19, -51.75,22,264, 484, 15.20, 29.92
17114500.00, 38.690578, -9.294471, 243.41, 260.98, 17.57, -52.06,22,264, 484, 14.38, 29.92
17114500.00, 38.690578, -9.294471, 244.03, 260.98, 16.94, -52.50,24,268, 1488, 13.56, 29.92
17114500.00, 38.690578, -9.294471, 244.15, 260.98, 16.83, -52.38,24,268, 1488, 13.42, 29.92
17114500.00, 38.690578, -9.294471, 244.79, 260.98, 16.19, -52.06,30,274, 1480, 12.59, 29.92
